        8000
   55.3902667332105        55.3902667332105        55.3902667332105     
           5
      -11.634000        -0.038012        22.242467     1.00 0
      -10.060482         4.837746        24.465347    19.42 1
      -11.127100         8.193980        28.309567    50.00 0
           3
      -12.320700       -13.365900       -16.927733     1.00 0
      -12.269510       -12.696973       -17.225119    24.00 1
      -12.276400       -10.527200       -17.389733    50.00 0
           6
       21.990467        27.227867        17.927900     1.00 0
       23.331151        27.171082        17.490829     7.33 1
       23.237729        26.171912        16.041761    24.33 1
       23.271833        25.678361        15.574028    28.67 1
       21.803560        23.227566        14.730035    41.00 1
       18.484467        22.766367        15.344400    50.00 0
           5
       -1.136210        18.221333         2.906020     1.00 0
       -0.696207        18.704848         3.181320     3.00 1
        3.126172        22.495562         6.781070    20.78 1
        5.844623        24.647685        10.044302    36.00 1
        9.638750        23.893633        13.218000    50.00 0
           7
       16.725200         5.932640         2.888267     1.00 0
       16.014831         4.945199         3.199207     4.50 1
       15.068597         2.773706         5.764490    16.52 1
       15.269451         1.824339         8.233036    23.50 1
       15.389752        -0.506616        10.032301    32.00 1
       16.330640         0.004505        11.165401    38.00 1
       18.924500         3.192180        14.228867    50.00 0
           4
       -4.844130        17.479200       -23.511000     1.00 0
       -5.691892        16.513283       -23.721781     5.50 1
       -5.141112        16.175398       -25.782905    34.00 1
       -0.730311        20.444000       -26.863000    50.00 0
           3
      -23.317633       -20.581800       -24.197267     1.00 0
      -22.871557       -19.017367       -27.377377    27.00 1
      -24.091533       -17.407800       -34.969367    50.00 0
           3
       17.723000       -18.803967        -4.907270     1.00 0
       18.334019       -18.773321        -3.451156    24.85 1
       22.495300       -15.957367        -8.434910    50.00 0
           5
       -6.402250         5.441733       -12.472600     1.00 0
       -7.692267         5.532779       -10.583556    25.50 1
       -9.251741         4.623450        -9.351542    34.05 1
       -9.606954         3.419578        -9.018823    39.68 1
       -9.521330         0.463633        -7.823300    50.00 0
           3
       -3.502220       -22.385400       -15.480600     1.00 0
       -4.101358       -22.761471       -21.028535    41.50 1
       -6.516570       -22.223700       -21.677900    50.00 0
           4
       -9.919210       -26.738767       -11.304300     1.00 0
      -10.479480       -28.805259        -9.515645    40.33 1
      -10.786187       -29.354304        -8.545182    44.67 1
       -9.990230       -28.504967        -7.601520    50.00 0
           5
       -1.689333         7.254010       -22.471400     1.00 0
       -1.145962         8.346173       -23.571406     7.50 1
        2.420083         2.310651       -23.844055    34.89 1
        2.043435         2.129459       -23.124682    42.44 1
        1.099867         2.183340       -22.680300    50.00 0
           4
       15.618467        21.046467        -4.714980     1.00 0
       18.571067        23.097582        -6.112634    18.50 1
       22.074108        23.308441        -7.528870    38.00 1
       18.433667        24.580167        -6.597130    50.00 0
           5
      -21.869400         3.845420         6.700667     1.00 0
      -22.708752         4.441723         5.827198    13.00 1
      -24.131979         4.718378         5.237640    25.33 1
      -27.246307         2.333802         6.158675    36.68 1
      -29.808000         4.096470         8.330967    50.00 0
           5
      -15.277600       -13.905900        -0.710233     1.00 0
      -17.137679       -13.937369        -1.138529    17.00 1
      -16.713596       -14.542366         1.256624    34.00 1
      -19.592250       -15.435696         0.904848    45.83 1
      -20.733100       -16.004700         0.597667    50.00 0
           3
      -11.132100         0.402837         0.105307     1.00 0
       -8.669203         4.822254        -3.152366    48.00 1
       -8.183900         5.469280        -3.554830    50.00 0
           4
      -26.448300        -1.219033       -18.580400     1.00 0
      -24.334486        -2.494960       -22.659638    17.00 1
      -22.242633        -2.836447       -24.704216    25.33 1
      -20.603600        -8.859533       -21.995700    50.00 0
           3
      -25.942800         8.809333       -18.236067     1.00 0
      -24.803706         9.994163       -17.429828     8.83 1
      -24.735700        13.649733       -14.670767    50.00 0
           3
      -11.190400       -13.807700       -10.071067     1.00 0
      -11.003100       -14.431837       -10.654722     9.67 1
       -7.836980       -11.296200       -16.449967    50.00 0
           4
       24.917200       -14.366900        -7.520380     1.00 0
       24.755652       -13.299506        -3.109146    12.50 1
       23.906121       -12.651933        -0.496417    36.80 1
       22.508600       -11.371900        -3.092770    50.00 0
           2
       -5.850533       -19.079267       -21.140700     1.00 0
       -4.522533       -29.644967       -23.024600    50.00 0
           5
       26.510867        25.441700         8.660467     1.00 0
       26.104054        25.248974         9.325455     8.00 1
       23.669395        24.283763         9.392601    19.11 1
       21.255043        23.191709         9.330669    26.00 1
       16.362167        23.459500        10.847667    50.00 0
           4
      -24.500000        -2.956667       -21.526467     1.00 0
      -23.977053        -1.258458       -25.740814    21.67 1
      -22.107415         1.634952       -26.309262    38.33 1
      -21.690900         3.199033       -27.099667    50.00 0
           5
       23.066133        -5.627667        24.592633     1.00 0
       21.705126       -10.435023        26.400688    21.36 1
       20.598714       -10.697373        27.113597    26.00 1
       17.736250       -10.641407        28.562554    36.00 1
       14.027633       -10.025367        25.895733    50.00 0
           2
       -5.156850       -20.437767       -17.050000     1.00 0
       -7.306270       -20.637567       -17.708400    50.00 0
           4
       22.683200        19.084400       -16.890900     1.00 0
       25.837896        23.142469       -17.664682    29.39 1
       25.801606        24.748050       -21.453725    45.50 1
       26.427900        24.077300       -22.804000    50.00 0
           4
      -25.279267       -12.211300        16.914367     1.00 0
      -26.671698        -8.478834        16.677126    15.00 1
      -26.769087        -8.071006        16.754203    18.00 1
      -25.963867        -6.026050        17.632567    50.00 0
           2
       10.336600         9.681367       -27.576200     1.00 0
       10.880800         9.339067       -30.043900    50.00 0
           6
      -15.008500        20.670400       -19.374033     1.00 0
