        4000
   94.3334595679604        94.3334595679604        94.3334595679604     
          24
      -49.025988       -40.741379         3.964367   273.20 1
      -49.783887       -41.613138         4.236594   277.60 1
      -51.913401       -43.151373         2.801758   288.14 1
      -50.361455       -45.165320         0.403687   305.00 1
      -48.056722       -45.578490        -1.877805   316.33 1
      -47.699239       -45.614867        -2.219458   321.67 1
      -46.416177       -45.367317        -3.280392   332.50 1
      -45.067801       -47.755963        -4.306866   349.00 1
      -47.052617       -45.941862        -5.627617   371.83 1
      -48.359947       -45.356911        -5.304129   378.83 1
      -50.672017       -45.709362        -4.920775   387.33 1
      -50.731054       -44.892070        -7.545265   403.00 1
      -51.200961       -47.224203        -6.405673   423.50 1
      -47.836482       -51.547662        -7.022988   472.83 1
      -49.439204       -53.072012        -7.661240   482.06 1
      -49.950454       -53.342401        -9.135943   494.70 1
      -49.788600       -54.032400       -10.092379   500.00 0
          26
       18.343900       -18.584600        39.714081     1.00 0
       15.869661       -19.730484        40.006114    16.50 1
       13.794903       -20.264582        39.715098    23.00 1
       12.363955       -19.882548        38.412062    28.00 1
        9.075249       -19.540359        34.810948    44.33 1
        6.377370       -19.729207        36.284967    61.67 1
        6.020339       -20.087408        37.745420    70.56 1
       15.455396       -18.393708        40.504305   120.00 1
       13.071057       -21.871773        42.476606   148.67 1
       13.531680       -21.539805        41.691897   155.33 1
       12.717041       -26.907264        42.060513   187.67 1
       10.808842       -27.130831        43.778609   203.25 1
       10.518630       -26.034862        43.062309   209.45 1
        9.798826       -26.867860        42.625616   215.72 1
        7.287585       -31.046215        45.372183   249.50 1
        9.137039       -29.507753        48.310157   271.00 1
        8.638403       -27.271224        49.463145   285.98 1
        7.003600       -23.398550        51.188946   320.06 1
       12.276199       -24.121212        45.838732   381.50 1
       11.884197       -22.212142        45.429278   392.50 1
        9.634217       -19.342490        47.227254   412.73 1
        8.143527       -19.210635        47.112105   422.19 1
        8.230494       -24.935809        46.284197   445.50 1
        8.680854       -32.114561        46.347067   481.49 1
        8.697157       -32.132564        46.368435   487.25 1
       11.062900       -31.251800        48.388081   500.00 0
          24
      -25.630200        15.528100       -19.194379     1.00 0
      -25.111035        16.254576       -20.135800    27.00 1
      -22.035926        18.328542       -21.577669    64.33 1
      -21.583261        18.321248       -20.855443    66.67 1
      -22.162242        19.438432       -16.626000    96.50 1
      -19.262513        20.267573       -12.665648   125.00 1
      -21.786878        23.097641        -6.851614   190.04 1
      -20.521551        24.120712        -6.477929   199.66 1
      -20.272915        24.302711        -6.609195   205.24 1
      -19.629636        24.663390        -8.133869   225.41 1
      -22.412741        25.218133        -8.332557   281.50 1
      -23.431565        28.574739        -5.331611   355.00 1
      -21.652373        29.055101        -5.940806   366.50 1
      -21.145498        29.592124        -6.034292   375.00 1
      -21.801366        32.329411        -6.620529   406.00 1
      -22.409089        33.898088        -6.913558   436.00 1
      -22.514910        34.183445        -6.908527   439.00 1
      -22.991844        35.311945        -5.227218   444.67 1
      -23.461999        36.389239        -2.747421   454.67 1
      -21.078242        36.528926         0.898221   472.00 1
      -19.684172        36.139394         1.831797   480.33 1
      -20.607092        37.449646         0.651962   490.00 1
      -20.335627        37.403233        -1.216826   496.00 1
      -19.620300        37.090200        -2.742379   500.00 0
          22
      -28.745200       -11.674400        40.472621     1.00 0
      -28.530351       -11.584367        41.729233     6.00 1
      -25.724637        -9.402969        45.204216    37.00 1
      -23.919253        -9.673410        41.320791    65.89 1
      -24.543020        -9.110005        37.149451    88.00 1
      -24.854761        -9.144075        36.403152    93.00 1
      -26.157536       -11.007946        34.761749   102.11 1
      -27.366419       -12.027231        34.741968   107.67 1
      -30.625752       -11.496043        36.913085   122.00 1
      -33.570734        -7.194669        37.168008   168.00 1
      -35.469022        -4.745069        35.536576   186.33 1
      -32.975637        -2.809657        31.222451   204.20 1
      -30.377894        -6.705007        28.280986   269.33 1
      -26.527683        -7.281391        25.448398   298.00 1
      -24.486103        -7.537401        24.159102   305.83 1
      -23.644437        -7.822352        25.312177   311.61 1
      -22.059534        -8.078861        27.399020   336.25 1
      -21.532146        -8.360972        29.118010   361.50 1
      -21.395644       -11.152041        26.779209   389.25 1
      -21.454843       -11.205218        26.883607   419.75 1
      -30.041070       -12.905577        21.064618   481.83 1
      -30.191700       -14.649600        18.218621   500.00 0
          25
       -3.483250         2.236870         7.802081     1.00 0
       -6.117551        -0.263560         9.696722    14.33 1
       -6.579991        -0.768509        10.642873    20.67 1
       -5.433315        -2.282619        18.372698    66.60 1
       -5.319570        -1.926427        15.546279    86.01 1
       -5.074494        -1.813373        15.229713    92.00 1
       -5.533341         0.780382        18.393081   113.00 1
       -5.877355         0.381045        19.225422   119.00 1
       -7.315335        -1.239629        21.728131   132.50 1
       -8.225595        -2.338608        25.231312   142.11 1
       -8.478295        -3.086609        28.086105   150.67 1
       -7.582793        -2.732016        33.308418   166.67 1
       -5.972906        -5.107991        35.409791   234.33 1
       -4.106712        -6.485994        35.064408   243.50 1
       -2.161842        -4.911813        33.547502   291.67 1
       -6.480497        -2.760411        38.766048   342.00 1
       -8.633888        -1.084610        39.460058   350.00 1
      -10.460237         1.019028        38.639539   367.33 1
       -9.998225        -0.494028        37.191422   397.67 1
       -3.716467         3.181764        34.793630   425.94 1
       -2.412272         4.272770        34.720438   430.00 1
        0.772978         4.044711        36.105224   441.50 1
        1.018373         1.869577        37.438294   462.50 1
        1.081275        -0.552620        38.763348   482.07 1
       -3.365340        -1.246210        36.363081   500.00 0
          28
       18.928960       -30.483300        38.470081     1.00 0
       20.941100       -26.103136        37.017966    20.67 1
       20.954010       -23.016420        35.080086    48.55 1
       20.615245       -23.014180        35.504667    52.11 1
       19.760208       -21.890373        35.376697    58.77 1
       17.723148       -18.703500        35.178639    81.50 1
       18.274400       -20.338899        41.137268   127.88 1
       16.379006       -22.546137        41.148832   141.00 1
       16.349441       -23.440620        40.885852   149.00 1
       16.503329       -22.829462        41.371665   153.00 1
       18.181017       -19.953582        44.805807   175.00 1
       19.986529       -18.101831        47.865246   195.25 1
       21.033870       -18.757459        48.643163   200.83 1
       22.250822       -19.049221        50.827064   209.21 1
       28.662281       -18.451560        54.920636   241.50 1
