        4000
       20.557600       -47.649909       -37.296835   500.00 0
          32
      -43.124809        20.556700       -44.741835     1.00 0
      -41.260663        20.421981       -50.564185    19.00 1
      -41.438270        21.615489       -54.816723    52.37 1
      -42.394125        22.075338       -56.345335    62.00 1
      -40.608088        16.647919       -56.341557    80.50 1
      -38.677585        15.275006       -54.710751    90.33 1
      -36.718785        15.305363       -55.573977   108.00 1
      -37.480317        14.562934       -56.309986   117.00 1
      -38.343435        12.197443       -55.424865   135.00 1
      -36.370328        11.024218       -55.540868   150.50 1
      -33.689441         9.325042       -55.609958   169.07 1
      -34.481388        11.556165       -54.125881   188.50 1
      -32.970479        15.717436       -54.700128   204.91 1
      -32.907674        15.943060       -54.798574   207.72 1
      -34.765845        16.311321       -54.179847   219.23 1
      -35.248035        16.341204       -53.931378   225.12 1
      -35.902552        23.057628       -54.631067   257.00 1
      -38.060045        21.751945       -59.833727   306.50 1
      -39.485526        19.584334       -63.184821   336.72 1
      -38.103241        21.749626       -61.581979   354.67 1
      -34.356386        23.067197       -63.892559   379.90 1
      -31.524835        22.854627       -67.028557   399.59 1
      -30.151942        22.053630       -70.078216   426.60 1
      -30.405507        21.501616       -69.728466   432.80 1
      -32.275717        18.892977       -69.221863   445.50 1
      -33.651866        17.109369       -69.008936   451.50 1
      -36.080752        16.493335       -68.843198   459.67 1
      -36.995519        17.174620       -69.059523   462.33 1
      -37.915731        19.911854       -66.149458   475.50 1
      -36.791099        20.292623       -65.232980   480.50 1
      -33.194708        21.066049       -63.884201   491.46 1
      -32.527909        19.446000       -61.338835   500.00 0
          26
        6.363910        13.965700       -31.746835     1.00 0
        7.870606         9.654189       -30.065215    36.69 1
        7.189922         8.172044       -31.389402    51.87 1
        7.228705         8.453992       -29.826486    64.62 1
        8.612796         5.427376       -28.531627    81.27 1
        9.489525         4.137746       -27.487266    87.43 1
        7.029381         3.819405       -22.409885   131.64 1
        4.379566         3.243618       -23.377471   150.00 1
        0.816829         2.261146       -22.931530   170.44 1
       -3.813926         0.057173       -18.283571   205.33 1
       -7.230882        -3.346300       -18.990512   221.89 1
      -12.145744        -0.482557       -15.114791   265.11 1
      -13.105704         0.478757       -13.395178   276.58 1
      -15.322503         1.360189       -14.354842   286.00 1
      -18.447430         2.265730       -15.538311   304.57 1
      -18.495179         2.202228       -16.036793   307.71 1
      -18.304998         2.082344       -16.677579   310.86 1
      -10.317366         5.427125       -17.423410   378.42 1
       -6.540933        10.613608       -17.732028   397.00 1
       -6.455615        10.965837       -18.207466   401.00 1
       -7.987390        11.237777       -23.373495   432.80 1
       -7.901797        11.099599       -24.593920   437.60 1
       -5.989419        11.581232       -24.370831   447.20 1
       -3.276525        13.184866       -23.974161   473.11 1
       -1.772240        16.011724       -26.088896   494.00 1
       -3.281680        15.215800       -26.347835   500.00 0
          23
       -2.829380       -46.889609       -39.394835     1.00 0
       -3.974896       -48.755880       -42.444296    27.50 1
       -1.556510       -48.849011       -44.324393    91.50 1
        4.903983       -46.723820       -42.566468   114.72 1
        4.982421       -47.548204       -37.441755   147.38 1
        4.815675       -48.704962       -33.950641   184.00 1
        1.931654       -48.159184       -31.494900   221.67 1
       -0.703368       -48.305155       -29.177057   240.00 1
       -3.618039       -50.822443       -24.937476   315.50 1
       -5.141134       -51.848294       -23.028913   326.00 1
       -8.325180       -51.686249       -21.909497   350.77 1
       -9.955098       -50.493064       -22.154752   367.00 1
      -12.692094       -48.266889       -22.711662   375.67 1
      -17.273280       -50.332072       -24.379457   390.25 1
      -18.308308       -50.788852       -24.869360   393.50 1
      -23.913106       -53.777279       -27.623318   422.00 1
      -23.871419       -54.272964       -27.135111   425.00 1
      -23.556971       -56.231042       -25.083271   452.00 1
      -21.442248       -55.131158       -24.858586   461.20 1
      -20.644187       -54.575160       -25.065508   463.85 1
      -20.400888       -53.982679       -26.367829   473.25 1
      -21.214337       -53.150488       -28.571053   483.00 1
      -22.668100       -47.503609       -29.899835   500.00 0
          27
        3.028360        33.352400        44.217374     1.00 0
        2.203197        33.930384        41.782635    24.00 1
        4.810847        37.036354        42.534169    50.96 1
        5.204752        37.249977        42.278269    58.48 1
        7.089610        39.094729        40.849128    75.56 1
        8.316286        40.643877        42.641238    93.33 1
        8.296123        42.146197        44.027193   104.67 1
        6.839423        42.996592        41.009668   116.71 1
        6.665605        43.261052        39.811462   120.42 1
        7.492612        43.305717        38.610693   141.38 1
        9.489577        41.633668        36.265749   159.00 1
       10.359058        41.032526        35.755941   162.00 1
       16.026200        37.870504        28.717496   210.75 1
       16.385579        37.415695        28.385386   216.50 1
       14.369568        39.047346        25.735659   244.00 1
       13.667837        40.955077        20.359778   259.97 1
       12.217781        41.699239        19.434968   266.41 1
        8.017451        44.178873        15.526691   283.50 1
        4.091673        43.915544        14.362141   298.67 1
        1.372494        43.699102        14.903289   308.50 1
        0.615868        49.942240        14.866808   341.44 1
       -2.242084        54.454852        20.860157   402.56 1
       -2.949866        54.696075        20.624285   411.28 1
       -3.322531        52.281108        19.313428   433.04 1
       -2.507487        51.376501        18.964201   436.75 1
       -1.661716        56.418957        15.452594   485.00 1
        0.261368        57.647600        14.270374   500.00 0
          40
       21.118200        12.485200        19.396374     1.00 0
       22.338556        13.809951        18.602371    10.00 1
       21.769318        12.117976        16.654812    20.50 1
       20.374943        11.818924        14.036267    29.23 1
       20.276892        12.428141        13.292423    33.62 1
       20.343504        12.843340        12.532393    35.81 1
       20.605808        13.323356        11.023164    44.50 1
       20.605138        10.886668        10.508304    61.00 1
       18.714345         9.199561        14.190553    82.67 1
       17.337732         9.370083        17.091846    96.67 1
       15.982909         8.894274        17.680309   102.17 1
       13.204970         6.688547        16.449576   112.67 1
       11.009488         3.870458        15.132990   126.00 1
        9.249899         2.591034        15.129014   139.00 1
        8.080855         1.250300        14.628321   161.00 1
        6.188756         4.019141        13.996384   186.92 1
        4.125901         8.978001        13.185790   204.00 1
        2.207504        10.432267        13.230907   211.45 1
        1.959624        11.419127        13.125846   213.72 1
        1.920347        13.769150        13.136317   222.33 1
        3.494861        14.145561        11.754392   244.00 1
        3.475955        15.602370        11.038271   252.00 1
        1.792264        19.339824         8.330287   267.50 1
        1.428720        19.819782         7.854655   270.00 1
        0.132241        21.348020         9.480351   282.00 1
       -0.014202        20.857427        10.921415   290.33 1
        4.369878        18.340367        16.286288   315.38 1
        4.954739        17.854624        17.197077   317.75 1
        5.196289        17.761272        18.460342   320.13 1
        5.987232        19.851326        14.189442   363.50 1
        8.078119        20.353894        11.497513   382.00 1
        7.096306        21.057378        13.238290   389.00 1
        7.382693        21.820258        15.227961   398.33 1
       10.274790        24.720819        15.073492   413.50 1
       11.406857        26.198788        14.947592   426.25 1
       12.787360        27.158754        13.287630   450.50 1
       10.969228        24.901487        12.801477   459.00 1
        9.818974        23.322100        12.467934   467.33 1
        4.653001        20.965986        13.194326   493.50 1
        2.553950        19.407700        11.789374   500.00 0
          25
      -15.967600       -28.794609         1.820374     1.00 0
      -15.888654       -28.441984         0.620617    19.67 1
      -17.213398       -29.704250         3.407002    47.00 1
      -22.986280       -28.909888         7.386116    93.00 1
      -21.456175       -26.387501         7.072328   116.68 1
      -17.686961       -30.309803        10.519432   145.67 1
      -16.469971       -30.497735         9.229199   152.00 1
      -17.288797       -30.427463         6.626398   168.50 1
      -18.907062       -27.287202         5.807273   185.00 1
      -21.807826       -21.158729         3.185407   206.00 1
      -22.994255       -20.431426         2.220092   219.50 1
      -24.356242       -21.939930         1.498940   235.67 1
      -28.255370       -21.289545         2.146950   265.67 1
      -26.339037       -23.555446         2.655975   277.75 1
      -25.733210       -26.893784         2.662763   301.33 1
      -25.233124       -27.241619         5.460769   324.00 1
      -23.906525       -23.307411        13.340152   350.83 1
      -23.516344       -20.040282        14.923218   393.00 1
      -23.130763       -17.423266        15.850563   404.00 1
      -21.330170       -17.465517        14.511132   417.00 1
      -20.422855       -17.693521        12.195669   437.50 1
      -20.213208       -17.398368        11.410095   447.00 1
      -19.400587       -18.171417        14.334092   471.50 1
      -20.037007       -18.697540        17.766118   490.50 1
      -20.701400       -20.753209        19.770374   500.00 0
          32
       36.200400        10.736600       -34.745835     1.00 0
       34.798914        10.487038       -36.389750    55.50 1
       33.449286         8.907198       -40.838500    92.55 1
       34.150189         8.430115       -40.946357   101.70 1
       34.288468         8.424213       -40.908695   110.85 1
       34.830775        12.349597       -37.792830   132.50 1
       34.178396        13.085103       -36.723208   136.50 1
       32.376820        15.643893       -35.827428   151.00 1
       32.246989        14.636499       -36.369408   157.00 1
       30.548421        11.595093       -37.303063   172.00 1
       30.827129        10.432653       -39.700034   183.00 1
       32.296593        10.705377       -42.583679   206.50 1
       37.132266         7.142524       -42.692010   225.00 1
       39.349965         9.204064       -47.012884   243.00 1
       41.521770         9.158101       -48.505986   267.43 1
       42.612498         8.680337       -45.495482   280.50 1
       43.162704         9.171294       -44.194740   284.50 1
       45.301802        11.186565       -41.029341   311.00 1
       44.380277        10.800775       -38.045245   327.50 1
       43.293938        10.320103       -34.822405   345.25 1
       42.731956         9.998031       -35.160272   353.75 1
       42.750715         8.949603       -37.148143   360.50 1
       46.380274         8.165295       -41.242951   380.00 1
       50.781207         6.768763       -41.117700   407.98 1
       47.903816         8.976555       -41.751385   431.00 1
       44.896897         8.322292       -44.721854   447.75 1
       44.817771         8.493620       -45.030644   451.50 1
       45.033173         8.624577       -46.258776   455.25 1
       51.646877         6.210690       -46.414781   484.59 1
       53.796050         4.885481       -46.763089   491.43 1
       55.100102         5.375771       -47.464063   496.62 1
       55.585400         5.682050       -47.765835   500.00 0
          30
       -5.656070        -8.703620        -8.899626     1.00 0
      -11.339237        -9.169283        -7.568065    39.50 1
      -13.868579        -9.079285        -7.547751    53.60 1
      -14.612869       -10.558391        -6.684620    64.33 1
      -14.898698       -15.540226        -4.502953    89.85 1
      -16.641550       -12.011435        -4.160289   108.33 1
      -18.192839        -8.700533        -1.643093   131.50 1
      -17.173070        -6.085309        -1.768715   145.17 1
      -16.411805        -3.249179        -3.255664   167.67 1
      -18.517133        -2.834185        -1.448570   182.91 1
      -18.674738        -2.785388        -1.465490   187.45 1
      -19.597746        -4.271282        -7.633521   214.89 1
      -19.594115        -4.373022        -7.862475   217.59 1
      -20.177692        -3.742770        -8.922944   220.30 1
      -21.022054         0.227795        -8.786296   240.33 1
      -19.824235        -0.191655       -10.590914   261.57 1
      -19.486914        -1.794881        -9.191778   268.07 1
      -16.542928        -1.038149        -4.547286   285.67 1
      -15.540807        -0.885742        -4.061997   290.33 1
      -14.559257         0.950407        -3.807664   298.33 1
      -14.817514         1.869684        -4.405559   301.67 1
      -15.251945         4.456818        -5.969165   311.50 1
      -17.542142         5.158101        -8.767441   332.40 1
      -11.280752         6.385792        -7.185497   370.50 1
       -9.937161         7.390217        -7.447693   384.80 1
      -10.377998         9.322441        -6.869016   398.40 1
      -14.573310        11.001551        -6.778789   432.51 1
      -16.043192        11.052671        -8.275166   452.35 1
      -15.103692         9.733128       -10.073393   472.00 1
      -17.561500         8.462030       -14.439626   500.00 0
          25
       39.140109         2.114790       -25.686626     1.00 0
       40.870392         1.511316       -24.086661     9.28 1
       42.397067         2.403227       -22.876741    17.52 1
       49.651864         5.177515       -21.393904    58.33 1
       49.711284         5.191516       -21.380615    66.56 1
       51.468740         5.720064       -15.705829   100.67 1
       52.548131        10.048966       -16.998347   114.00 1
       52.423204        11.914931       -16.374438   121.00 1
       51.304150        13.206528       -16.426940   135.00 1
       44.449028        12.505726       -12.930163   175.33 1
       46.215941        13.585674       -11.888199   210.00 1
       47.747392        10.042405        -9.157297   226.00 1
       48.707662         7.642195        -8.119700   235.33 1
       49.833303         7.185940        -7.501765   239.67 1
       50.820936         9.024035        -6.824337   249.50 1
       52.679525         9.962958        -6.255680   256.50 1
       57.845410         9.485809        -4.423398   297.00 1
       56.088701        10.320751       -10.715378   334.11 1
       55.764204        10.187733       -11.596651   343.56 1
       55.432265         7.924251        -8.143312   370.00 1
       55.638955         3.558096        -6.167261   415.33 1
       48.076603         3.561578        -3.453441   469.44 1
       45.588590         3.650489        -2.744536   478.00 1
       45.354429         5.380036        -2.301438   485.50 1
       46.628009         7.447700        -0.556626   500.00 0
          31
        9.990950        29.153700        21.597374     1.00 0
       10.574015        27.978495        21.790207     9.33 1
       10.963238        28.018726        22.489793    17.67 1
       13.312604        32.881005        28.572418    46.67 1
       13.816159        33.230705        29.541546    49.33 1
       14.804338        33.125413        31.082554    57.50 1
       13.867036        31.594181        32.142290    67.33 1
       13.292126        31.067019        32.307199    71.67 1
       10.912219        30.111465        28.662183    86.32 1
       12.407454        29.862745        25.771084   102.33 1
       16.484181        26.512002        24.017782   153.62 1
       15.976829        25.397948        22.683608   173.00 1
       15.240071        18.808654        17.752976   208.40 1
       15.141735        18.426591        17.784844   210.80 1
       14.880596        17.483441        19.175802   215.60 1
       14.370003        17.142565        20.664933   223.00 1
       17.148534        12.282322        24.172016   275.00 1
       18.155526        11.267221        25.614799   287.57 1
       18.845549        10.847373        26.798551   301.36 1
       19.454049        10.556599        27.940538   309.57 1
       18.368216        14.038295        30.505998   345.00 1
       16.932516        14.208617        30.176213   369.00 1
       17.566918        14.350058        33.582802   402.33 1
       18.600196        10.161155        37.683723   422.33 1
       16.746013         7.838168        36.616063   429.50 1
       16.306711         6.795758        35.588153   438.00 1
       16.311932         4.648520        31.847627   460.75 1
       17.810962         5.078973        31.081652   467.00 1
       20.587869         6.157658        34.311961   482.25 1
       22.741301         5.262251        33.726345   494.00 1
       22.776300         3.439820        31.497374   500.00 0
          34
       -6.223370        -2.860309        -7.817835     1.00 0
       -8.749692         1.710360        -7.646480    34.80 1
       -9.040563         2.655529        -7.457178    40.40 1
       -8.897076         0.343464        -6.756418    52.00 1
       -8.430083        -3.307300        -6.580651    66.15 1
       -8.510924        -4.535114        -6.505865    74.29 1
       -7.569325        -4.527901        -7.287258    90.58 1
       -2.387413        -8.004439        -5.529150   134.00 1
       -2.635048       -11.928713        -3.823922   147.33 1
       -2.697611       -12.062520        -3.785022   150.67 1
       -3.793549       -13.992465        -3.495282   158.67 1
       -4.363464       -15.273674        -2.368175   166.22 1
       -9.481164       -14.877885        -0.302158   184.00 1
      -10.590506       -13.821120         2.677961   195.00 1
      -10.727162       -13.586586         3.208145   198.67 1
       -4.590870       -13.947365         3.361476   222.33 1
       -0.937719       -16.576228         2.759875   236.33 1
        0.587701       -18.034151         2.957289   241.50 1
        2.008713       -19.349944         4.523687   250.33 1
        2.375025       -17.748833         1.672088   265.00 1
        1.402660       -15.762308         2.614936   271.36 1
       -1.421033       -13.654342         3.662002   283.00 1
       -2.441718       -14.274063         4.797440   288.42 1
       -2.399431       -14.320456         4.778664   290.83 1
       -1.238223       -11.393060         8.832739   338.11 1
       -1.791074        -8.467900         5.206138   388.68 1
       -3.530625        -8.093832         3.624280   396.00 1
       -2.025879        -9.425673         1.726837   422.00 1
       -1.894905        -6.588948         1.497110   441.50 1
       -0.609002        -5.957834         0.877789   447.00 1
        3.440938        -6.527570         0.894175   460.50 1
        4.949533        -6.652417         1.305782   467.37 1
        7.021410        -6.433903         2.703270   485.37 1
        4.768750        -6.097609         5.553165   500.00 0
          29
       -6.741060        34.028200       -39.336835     1.00 0
       -4.330386        36.650733       -38.149309    19.00 1
       -1.363511        40.919766       -36.317254    44.33 1
       -1.432742        41.096429       -35.591343    46.67 1
       -1.763780        41.455492       -34.150009    52.67 1
       -1.835360        40.037500       -33.686500    63.00 1
       -1.304568        38.592592       -32.661236    68.67 1
       -3.718814        35.319421       -32.361543    90.33 1
       -4.848720        34.160231       -28.756046   109.00 1
       -6.473505        32.920580       -29.254589   113.67 1
       -8.160004        33.131274       -31.147464   126.00 1
      -11.649803        33.374915       -33.005731   144.50 1
      -12.860791        34.871954       -33.565075   150.50 1
      -15.636705        38.353829       -29.609266   202.50 1
      -20.646581        40.133904       -25.063543   275.59 1
      -20.803166        38.375730       -19.693243   289.08 1
      -20.300673        37.859766       -15.064929   300.73 1
      -19.724727        39.752449       -13.415483   306.15 1
      -19.414489        41.979539       -11.764386   318.00 1
      -18.092647        48.031743       -10.616344   339.98 1
      -17.698740        49.205195       -10.417678   353.32 1
      -15.807063        49.755875       -10.980790   366.66 1
      -14.079463        48.555616       -11.167925   383.00 1
      -14.033085        46.353196       -11.399493   391.33 1
      -16.611990        44.630891       -11.895543   402.17 1
      -21.691573        40.532939       -11.628711   425.04 1
      -25.342371        35.882577        -8.034052   446.00 1
      -21.914890        39.810815        -1.620887   484.50 1
      -22.120000        38.759600        -0.408835   500.00 0
          15
       17.362000        34.253100        41.007374     1.00 0
       17.694676        29.306613        41.176043    99.04 1
       14.750431        30.895316        36.387454   173.26 1
       14.564407        27.806349        39.409088   213.25 1
       16.544300        27.990622        39.535368   221.40 1
       25.009094        22.629394        40.098882   268.73 1
       26.735143        21.304926        39.976807   298.86 1
       24.077954        17.182435        36.273370   359.33 1
       25.095747        15.505581        37.144148   373.00 1
       27.456745        17.489407        39.203050   387.00 1
       30.832870        20.257009        37.982688   409.33 1
       29.004118        18.090411        37.608825   449.00 1
       25.114798        16.194458        35.151750   473.67 1
       21.597695        14.483593        33.066005   498.50 1
       20.907500        14.042700        33.027374   500.00 0
          19
       15.640200       -17.343309       -39.271835     1.00 0
       14.402856       -16.413805       -38.275436    35.33 1
       15.426776       -15.151288       -39.362682    71.22 1
        7.893873       -14.666878       -31.801715   160.00 1
        7.087159       -16.126483       -30.332154   177.26 1
        6.268947       -20.008883       -34.431428   203.00 1
        7.878266       -21.177448       -37.889851   251.00 1
        8.045515       -17.023953       -35.914148   275.00 1
        7.863123       -16.910072       -39.930927   297.67 1
        8.144274       -17.102545       -39.896369   315.00 1
       10.452773       -19.168468       -40.014344   341.00 1
       11.982646       -18.685081       -40.842369   350.00 1
       14.191086       -14.973948       -42.486422   373.80 1
       12.838864       -15.299887       -41.604254   387.00 1
       10.049264       -17.883806       -40.059159   423.96 1
       11.218274       -18.073858       -39.793123   433.97 1
       11.898809       -18.401080       -37.701498   453.99 1
        9.864198       -21.564053       -41.850106   488.22 1
        9.648460       -19.257109       -44.154835   500.00 0
          25
       17.196900         5.159800        28.023374     1.00 0
       13.295117         6.810218        30.269672    22.00 1
       12.070161        10.297208        24.617723    64.20 1
       11.262572        10.020549        23.842427    72.40 1
       10.888971         9.887395        23.627615    80.60 1
        9.804490         9.833086        23.507347    88.80 1
        9.207896        14.849283        22.489954   122.52 1
        8.127522        19.262146        23.770477   141.00 1
        8.519617        20.517382        24.110796   147.00 1
        7.796230        22.543188        25.059522   158.50 1
        6.673204        24.647564        26.057623   166.00 1
        5.112774        27.383465        27.361389   181.06 1
        2.508314        30.386938        28.861670   266.50 1
       -3.091903        30.750854        30.815569   286.08 1
       -5.549794        31.058511        31.806304   293.83 1
       -5.354484        31.622760        32.072053   297.42 1
       -4.499654        33.548325        34.243489   312.62 1
       -4.385535        33.150456        37.958186   325.33 1
       -3.313886        31.431178        45.408855   346.33 1
       -0.948782        30.910041        46.781978   356.50 1
        1.572790        29.025607        48.475843   373.41 1
        3.696684        32.742067        50.951304   397.39 1
        3.738515        32.805940        51.001043   402.46 1
        5.929929        34.336586        56.958125   460.22 1
        1.724690        30.569400        57.163374   500.00 0
          29
        7.836180       -13.301600        20.807374     1.00 0
        8.895797       -10.656456        21.769903     9.33 1
        9.127846       -10.063601        21.737936    12.67 1
        7.207699        -8.443125        16.929730    29.67 1
        6.657222        -8.027089        16.549882    33.33 1
        4.153949        -6.283129        15.508677    82.00 1
        5.759620        -5.462681        18.509063    97.20 1
        5.200277        -1.943967        21.039823   118.00 1
        6.094259         1.068298        26.285317   144.62 1
        6.631609         1.398829        26.404515   146.75 1
        8.579354         3.840003        27.303963   156.67 1
        7.420032         1.254313        29.437063   178.50 1
        4.528416         0.221935        32.922958   209.33 1
        0.239331        -0.141672        32.663159   232.00 1
       -3.823815        -0.391101        31.718650   253.50 1
       -4.846552        -0.682399        30.672070   260.00 1
       -5.679256        -1.117221        29.289408   269.00 1
       -4.741855        -4.633528        25.267274   292.50 1
       -2.623396        -4.785440        26.234242   314.99 1
       -4.326487        -8.076133        26.479268   328.00 1
       -5.893661       -11.549159        24.210303   352.67 1
       -4.927940        -9.937910        20.338630   375.71 1
       -3.166460       -11.630111        21.014197   398.67 1
       -1.780750       -11.344354        18.854447   411.00 1
       -8.194315        -6.778997        19.357329   434.00 1
       -9.283138        -5.375846        20.174726   439.33 1
       -9.902838        -3.891605        24.918758   455.50 1
      -15.322046         1.145548        30.646254   485.00 1
      -15.539900         0.024070        34.842374   500.00 0
          34
      -18.383200       -45.458809       -22.797835     1.00 0
      -19.917202       -40.680690       -23.724869    24.00 1
      -20.474680       -39.039880       -24.121713    30.33 1
      -21.143004       -39.398384       -23.728600    34.67 1
      -23.239908       -44.283822       -23.950206    67.67 1
      -23.725635       -45.284960       -24.591862    71.33 1
      -22.796442       -48.370028       -27.542127    96.00 1
      -22.455380       -49.223172       -27.282285   102.00 1
      -21.536806       -51.339729       -26.471494   117.00 1
      -18.719041       -53.707013       -23.065616   143.00 1
      -17.810568       -51.842109       -21.467397   148.08 1
      -17.380095       -51.257113       -20.972328   152.25 1
      -16.941653       -48.717044       -24.433885   169.20 1
      -17.383441       -48.254777       -27.005542   178.80 1
      -18.852164       -48.595440       -30.665615   202.50 1
      -17.108725       -50.164857       -34.718078   220.67 1
      -15.691437       -52.549012       -34.118950   231.00 1
      -13.000643       -53.215011       -34.272786   248.67 1
       -3.389785       -52.792570       -42.238982   295.67 1
       -3.673785       -51.680328       -45.926641   313.16 1
       -2.214623       -52.196452       -44.467911   323.18 1
       -4.145109       -53.919070       -45.298658   341.56 1
       -4.647233       -53.998699       -43.963420   349.00 1
       -0.293358       -55.943343       -42.630352   366.00 1
        1.213824       -55.750021       -43.020599   376.75 1
        0.257934       -55.635225       -42.468959   394.25 1
        0.379446       -56.475547       -40.427829   406.50 1
        2.302287       -55.505366       -39.692486   415.00 1
        2.841622       -54.695767       -39.737545   421.67 1
        1.436915       -53.453360       -40.783302   429.00 1
       -3.976653       -55.195702       -39.938061   449.00 1
       -5.547532       -55.793907       -39.625396   454.67 1
       -6.130105       -61.094862       -40.999042   490.50 1
       -6.614450       -63.966209       -41.023835   500.00 0
          26
        1.148790       -19.399609        31.328374     1.00 0
        2.129451       -18.929375        33.495309    12.00 1
        2.055894       -20.154578        30.222609   104.56 1
        3.062535       -16.462459        30.611156   139.20 1
        3.093345       -14.033245        29.960370   153.60 1
        2.765766       -13.661713        28.373185   168.00 1
        2.912222       -13.184725        25.682662   186.04 1
        2.341438       -11.996627        27.285980   198.06 1
        1.468669       -10.979636        25.961654   227.50 1
        2.788744       -10.001136        26.762553   254.28 1
        3.471327        -8.907997        28.043737   260.70 1
        1.822311        -6.162051        34.032669   285.80 1
        3.364769        -4.468528        34.843187   299.30 1
        2.994592        -3.849467        39.309728   317.00 1
        1.626560        -5.878859        40.983302   330.33 1
        2.723362        -7.598821        39.196157   349.50 1
        4.976430        -9.042304        41.017719   369.00 1
        7.568616       -10.501174        44.739226   388.00 1
        8.466829        -8.341046        45.029878   412.50 1
        6.927675        -6.709251        43.484648   421.67 1
        4.948730        -5.717703        43.284059   428.33 1
        4.628484        -5.732260        43.857664   431.67 1
        5.009609        -6.590965        45.928845   442.50 1
       11.435641        -8.349559        49.681526   475.00 1
       11.761859        -6.300749        52.648660   488.44 1
       13.648500        -7.155109        54.499374   500.00 0
          28
       40.552300        47.144800        13.454374     1.00 0
       35.970333        44.601468        14.662193    39.50 1
       35.259418        43.048747        14.587365    44.80 1
       35.185575        42.391865        14.438826    48.40 1
       34.923310        42.449273        12.415866    55.00 1
       31.886438        43.357506         8.370532    77.33 1
       28.017388        43.143758         6.141191    91.50 1
       25.916735        41.108570         6.415578   101.00 1
       22.172148        37.074443         6.635227   135.67 1
       21.431914        38.640502         8.267589   150.62 1
       18.908579        39.214648        10.041778   176.33 1
       11.787737        38.780644         9.200654   206.50 1
        9.474270        37.880674        10.071755   222.17 1
        9.701945        37.051009        10.475144   227.08 1
       11.718242        34.560686        13.039788   252.33 1
       14.095755        35.679247        14.386202   263.67 1
       14.192749        34.882446        11.431161   275.00 1
       12.739605        33.746769        11.384414   283.00 1
        8.292541        27.555655        10.322716   327.00 1
        6.345810        24.873941         9.528726   339.33 1
        5.862077        26.269578         6.948994   354.00 1
        7.421620        29.380597         5.030643   371.22 1
        7.332033        29.855292         5.492034   374.11 1
       10.211506        35.010870         9.794472   401.67 1
       12.979307        27.434055         7.961799   428.00 1
       14.062805        24.485233         8.121521   440.33 1
       10.785662        18.680663         7.497417   458.00 1
        8.540580        16.680800         8.977374   500.00 0
          29
       -3.275150        33.331700        45.226374     1.00 0
       -1.684126        32.942735        47.699589    28.00 1
       -1.839633        32.396052        48.773848    33.00 1
       -2.781114        30.765963        47.273972    46.62 1
       -3.312900        31.432126        45.407477    52.83 1
       -3.764110        32.038923        45.446195    55.42 1
       -5.191539        34.086677        44.161954    65.61 1
       -4.900519        35.633451        43.142715    83.13 1
      -13.926851        35.302927        41.626518   138.62 1
      -14.171525        35.318334        41.548428   143.21 1
      -15.975319        35.600673        40.472332   154.19 1
      -15.978310        35.641460        40.408576   160.60 1
      -14.931402        38.264237        40.347805   177.49 1
      -15.819080        38.018158        42.140706   186.80 1
      -10.314605        35.321587        38.128634   209.17 1
      -10.703856        34.775729        34.896727   234.00 1
      -10.806330        34.749882        34.674094   253.00 1
      -13.372871        36.176961        35.006352   277.00 1
      -15.062548        37.673082        35.478062   283.27 1
      -13.121598        39.945428        33.754474   301.25 1
      -13.599503        38.458100        38.467260   336.00 1
      -12.021702        37.402320        40.770050   349.33 1
      -12.249738        36.879236        43.782202   358.88 1
      -12.123394        35.968813        46.600781   373.56 1
       -8.448721        33.546806        49.791997   409.83 1
      -10.476633        36.159073        52.321866   445.67 1
      -10.211979        38.449096        50.792738   485.00 1
       -9.781109        42.377310        48.966386   496.67 1
       -9.407630        42.941200        49.322374   500.00 0
          27
      -35.590600        17.098700       -20.586835     1.00 0
      -33.662081        17.456590       -21.970710    24.00 1
      -29.678103        17.155125       -26.890462    43.54 1
      -28.647984        17.898677       -25.319851    54.80 1
      -27.005328        22.428811       -19.741404    96.50 1
      -26.924321        23.120531       -16.312307   104.17 1
      -25.782743        25.449567       -14.573121   113.50 1
      -18.532327        36.379905        -9.237057   160.37 1
      -19.638525        33.489094        -8.173300   174.42 1
      -21.683562        33.173828       -12.904568   194.50 1
      -19.922235        31.739393       -12.909144   202.67 1
      -21.787029        27.442859       -13.163409   229.35 1
      -21.085730        32.872901       -18.552435   253.50 1
      -24.829814        34.443335       -20.557991   268.56 1
      -23.557699        33.145323       -18.486746   281.33 1
      -23.515106        33.031214       -18.411743   285.67 1
      -25.544731        30.719766       -16.461774   307.25 1
      -25.406473        30.120449       -15.349644   313.75 1
      -28.423449        32.939512       -18.296451   335.00 1
      -32.758280        37.198996       -24.080012   372.22 1
      -33.661388        34.987396       -25.657277   399.96 1
      -34.215949        38.758468       -28.440930   416.50 1
      -35.213388        41.700732       -29.520325   432.81 1
      -37.959682        41.034489       -32.394547   462.50 1
      -41.681297        41.432708       -28.939366   477.00 1
      -43.614087        41.564008       -29.207541   484.00 1
      -42.338200        43.648300       -32.181835   500.00 0
          36
       30.713700        35.260800       -33.327835     1.00 0
       32.639740        37.226761       -32.343075    14.50 1
       31.839689        39.308332       -33.996514    21.00 1
       29.989215        40.772337       -34.472556    27.50 1
       27.810473        47.696019       -39.846023    62.00 1
       26.128012        51.181407       -41.721079    80.67 1
       23.295448        51.361132       -40.887639    94.00 1
       22.310832        49.530579       -42.324385   103.28 1
       18.309519        48.657134       -42.467219   131.00 1
       16.830821        48.742553       -44.523648   139.83 1
