        4000
   69.8330623144655        69.8330623144655        69.8330623144655     
           9
       17.643817        -3.948726       -10.342657    77.00 1
       16.607839        -6.488878       -16.020783    93.00 1
       14.513786        -6.716472       -15.704936   102.00 1
       10.575609        -7.562264       -11.127181   124.00 1
       11.467685        -6.957615        -9.791775   137.00 1
       11.542239        -6.297330        -8.894002   145.00 1
       11.675118        -6.609625        -5.793381   171.50 1
       11.718291        -6.925752        -4.912655   181.75 1
        8.646662        -7.937610        -5.047562   200.00 0
          12
       11.504462       -18.395762       -14.878900     1.00 0
       13.397024       -17.654229       -20.429894    47.50 1
       14.279564       -20.418720       -21.188027    58.50 1
       15.910189       -20.619026       -21.266233    65.00 1
       17.886282       -21.012423       -20.926581    70.00 1
       16.858228       -22.902960       -19.229276    87.41 1
       16.963853       -23.379321       -20.179291    91.28 1
       17.622789       -20.403863       -18.490710   127.33 1
       15.202924       -16.515747       -23.370769   165.50 1
       13.479172       -14.627645       -25.105491   178.00 1
       13.235224       -14.984246       -24.561766   181.00 1
       11.382762       -16.983562       -19.010000   200.00 0
          17
      -22.867300       -23.087262         9.742310     1.00 0
      -23.272720       -27.064132        10.499104    14.00 1
      -21.976518       -29.581094         8.476927    24.00 1
      -20.101939       -32.298978         5.833648    39.83 1
      -19.282666       -34.598793         3.628399    50.33 1
      -18.940666       -36.363617         3.316058    55.83 1
      -16.883673       -39.727032         3.625130    70.98 1
      -15.284139       -40.935251         3.986580    86.00 1
      -13.420344       -41.638146         4.198802    98.60 1
      -14.284392       -41.661967         2.971884   108.46 1
      -14.335408       -41.018869         2.334168   114.73 1
      -10.898200       -37.695847         1.920644   131.67 1
      -14.821593       -38.177625        -0.520356   155.67 1
      -14.748531       -38.275570        -0.510284   164.33 1
      -13.295724       -41.201372         1.381706   191.67 1
      -13.889562       -42.202344        -0.010202   197.50 1
      -14.150400       -43.064162        -1.062020   200.00 0
          15
      -13.532838       -15.003100       -30.217562     1.00 0
      -13.895159       -14.958075       -32.574997    22.33 1
      -13.916636       -14.601203       -33.160913    24.67 1
      -13.701939       -13.640236       -34.370568    30.00 1
       -7.734194        -7.846267       -34.208531    59.67 1
       -7.714873        -6.132405       -30.701163    75.00 1
       -7.942444        -5.724793       -29.911735    77.00 1
       -8.465875        -4.863101       -28.415544    83.67 1
      -14.189711        -2.670031       -32.566546   112.67 1
      -14.203560        -4.555586       -33.068966   119.00 1
      -14.240559        -7.910338       -33.337456   135.33 1
      -14.572785        -7.920460       -32.309845   143.67 1
      -15.209442        -6.190790       -30.322067   158.72 1
      -15.193907        -6.170863       -30.336113   164.44 1
      -11.228138        -2.114160       -30.620662   200.00 0
          15
      -29.133900        24.889800       -25.203862     1.00 0
      -28.620634        25.118664       -26.342802     4.00 1
      -25.707537        27.479235       -30.651411    26.50 1
      -24.664926        30.386953       -31.596483    42.00 1
      -21.704463        31.231976       -34.893087    71.20 1
      -21.584844        31.238399       -34.865596    74.40 1
      -20.822007        31.180529       -34.175534    77.60 1
      -22.969460        29.994918       -27.302995   109.00 1
      -28.731187        26.350099       -27.955371   138.83 1
      -29.798231        24.111088       -27.922976   152.00 1
      -31.913492        23.309069       -28.557882   169.98 1
      -33.384667        27.201840       -28.168854   186.75 1
      -33.462116        27.999411       -27.773128   192.25 1
      -33.489099        29.344282       -26.839060   197.50 1
      -33.188400        29.911500       -25.799462   200.00 0
          12
       14.782900       -15.413200       -23.247300     1.00 0
       17.303202       -15.884030       -19.829691    21.50 1
       16.297291       -17.749888       -16.052894    33.83 1
       15.767316       -18.567003       -13.748106    50.00 1
       16.962353       -19.028968       -12.682756    62.00 1
       17.208525       -20.096378       -12.575833    68.00 1
       16.725679       -21.186042       -11.482164    77.50 1
       16.210673       -17.150205       -11.634115    95.67 1
       14.012774       -16.795697       -10.731667   105.71 1
        8.711353       -15.066596        -8.491557   136.00 1
        6.185741       -17.004922        -8.881431   152.75 1
       10.830600       -16.662900        -3.996180   200.00 0
          11
       -2.311838       -29.717962        32.719200     1.00 0
        0.884337       -28.068598        40.581415    60.10 1
        3.974221       -27.501915        39.463877   104.00 1
        7.157190       -26.553576        38.933429   112.33 1
        9.759753       -26.563578        36.686956   124.50 1
       11.614665       -27.386464        36.731768   134.00 1
       15.732408       -29.291359        39.464060   149.50 1
       18.448199       -31.763870        42.067143   164.17 1
       19.943773       -30.378060        43.816554   171.33 1
       19.706708       -29.646684        50.860653   193.75 1
       19.648562       -30.752462        52.622200   200.00 0
           9
       22.103362       -32.204462         6.825040     1.00 0
       23.467838       -35.651025        10.569687    68.66 1
       24.592387       -33.071853         9.386534   107.33 1
       22.264682       -31.009483         7.954405   123.50 1
       19.611701       -30.413250         5.196195   135.00 1
       18.468386       -30.236949         4.070694   142.00 1
       16.314891       -30.670545        -1.384945   165.70 1
       14.727773       -29.457736         1.822351   190.33 1
       17.060462       -29.985662         2.722020   200.00 0
          13
       -4.821838        -5.067762       -34.659162     1.00 0
       -3.933327        -5.243024       -34.308801     6.00 1
        0.163908        -1.147083       -33.034024    36.20 1
        0.447221        -0.601111       -32.960959    46.60 1
        0.168366        -0.968811       -32.181258    51.80 1
        2.141533        -0.071436       -32.886850    64.00 1
        7.434469         2.335154       -34.922065   104.00 1
       11.815558         3.079305       -38.821924   122.67 1
       11.333980         4.250031       -36.525760   139.00 1
       12.110490         5.572496       -39.866581   166.00 1
        8.942178         7.509008       -38.893921   186.00 1
        7.219700         4.835238       -38.263177   194.60 1
        6.372062         3.314538       -37.174862   200.00 0
          13
       21.757062       -31.685262        -1.985200     1.00 0
       23.433349       -27.224584        -1.355813    23.50 1
       22.892709       -25.601092        -1.916810    30.50 1
       23.109858       -24.681953         0.497295    38.20 1
       26.405564       -25.689685         3.597516    59.89 1
       28.231234       -25.853268         7.253803    75.00 1
       28.159459       -28.691249         8.924865    87.33 1
       26.309127       -30.753369         9.324830   100.00 1
       21.702335       -34.757033        13.858156   129.58 1
       18.267030       -36.109237        12.702274   140.50 1
       12.774062       -36.638432        10.540947   164.50 1
       11.696561       -35.891835         8.530644   176.33 1
       13.022362       -39.288162         6.253410   200.00 0
          18
      -19.470838        20.314162        12.725500     1.00 0
      -18.957353        20.082702        13.024040     3.00 1
      -16.419282        20.846601        14.976582    14.00 1
      -14.726104        22.508652        15.384282    24.33 1
      -14.183949        22.878975        15.374897    27.67 1
      -11.465666        24.813927        17.504573    52.43 1
      -11.211114        24.385403        18.504478    59.28 1
      -13.576888        25.743797        17.709799    71.50 1
      -19.583955        29.901396        17.533045   100.00 1
      -20.313190        30.535880        17.833095   104.50 1
      -22.651175        35.260165        20.333387   124.75 1
      -24.647145        35.651615        21.816699   140.00 1
      -25.659040        35.480813        22.500894   145.00 1
      -26.567824        34.464215        22.493971   150.00 1
      -27.861026        34.404454        21.487532   160.00 1
      -29.735572        36.654192        20.272590   176.33 1
      -28.416815        39.628555        20.374160   194.00 1
      -28.887138        42.094062        19.883900   200.00 0
           7
        0.923362        10.093000        31.092400     1.00 0
        5.320235         8.923988        32.757338    26.25 1
       11.734105         5.586665        34.613936    61.00 1
       12.350200         3.380255        37.679300   141.83 1
        7.733657         7.370634        36.702275   162.50 1
        5.870089         7.273721        29.358744   195.00 1
        4.707062         7.376990        26.911500   200.00 0
          13
       12.996762       -33.476262        18.155938     1.00 0
       14.340266       -30.209792        16.295238    17.75 1
       12.215879       -25.202078        17.188380    74.50 1
       10.226241       -22.172614        18.190950    85.50 1
        9.380542       -20.835695        18.417730    91.50 1
        7.275335       -19.129376        19.540916   102.28 1
        4.409501       -16.428798        18.341510   122.00 1
       -1.150261       -14.681620        17.932116   151.50 1
       -1.987017       -14.189541        16.451810   168.33 1
       -3.355267       -13.035497        13.967754   180.92 1
       -1.763695       -14.357743        12.792521   190.67 1
       -0.832249       -15.255250        12.372680   195.33 1
       -0.686138       -16.034062        12.956838   200.00 0
          15
       17.885462       -26.282100        18.905600     1.00 0
       24.800371       -24.753546        19.818772    23.33 1
       27.400243       -23.218995        18.638131    32.50 1
       31.881741       -19.702781        17.470836    49.78 1
       31.831804       -19.620493        17.455162    52.89 1
       26.141583       -16.887374        17.052472    77.33 1
       23.078461       -14.243117        17.875413    91.50 1
       21.472991       -13.256382        18.563365    98.00 1
       20.543731       -12.139559        19.287500   103.40 1
       22.556588        -9.373646        20.966155   128.81 1
       24.990438        -8.995655        19.681239   142.81 1
       26.007789        -6.702177        20.132649   159.00 1
       25.733030       -10.279162        22.295988   190.75 1
       24.588978       -10.755628        22.038532   193.50 1
       23.586562       -11.075200        20.728600   200.00 0
          15
       23.635162        18.826300        16.983300     1.00 0
       23.345908        16.025765        18.538788    25.58 1
       24.259377        15.486782        18.157813    29.79 1
       26.974827        13.835530        17.789547    41.22 1
       24.331641         6.731446        14.667110    64.96 1
       24.904449         7.741187        15.805033    79.48 1
       26.123009         9.272939        13.338785   103.00 1
       26.488033        10.162735        12.222234   107.56 1
       26.213505        10.665524        12.042813   110.78 1
       25.414494        13.124799        11.387742   121.11 1
       23.787862        15.321366        13.705471   145.33 1
       22.411103        15.717779        14.992926   167.22 1
       20.391112        13.746686        18.416774   191.83 1
       19.557951        12.884438        20.093685   197.33 1
       18.865362        11.973500        19.768100   200.00 0
           8
       14.114662        31.102600        28.760500     1.00 0
       11.117567        28.320856        33.083779    26.00 1
       15.173061        28.742666        33.318522    44.00 1
       16.549893        27.571395        34.769092    52.33 1
       18.616832        24.185227        36.249515    66.67 1
       20.427526        24.420742        30.982123   146.25 1
       20.153610        24.454295        31.628195   162.75 1
       12.342662        26.973100        34.145000   200.00 0
          12
       30.265762        30.149100        18.172600     1.00 0
       32.385721        31.374187        16.921300    18.50 1
       34.353036        33.125731        17.011072    46.50 1
       37.466890        32.910930        18.293190    79.52 1
       37.688028        34.329949        19.774785    94.23 1
       35.191026        35.033500        20.972226   119.00 1
       35.155398        34.433508        24.409361   142.50 1
       34.349633        34.335463        24.728054   149.50 1
       30.693684        35.523898        24.374781   161.43 1
       30.561747        35.604530        24.427780   163.74 1
       25.215195        37.573570        27.827964   190.50 1
       23.061062        35.603500        30.720000   200.00 0
          10
        0.613779       -19.318000         9.270780     1.00 0
        1.361100       -19.769654        10.364417     5.67 1
        3.345785       -13.146159        15.813737    41.89 1
        3.711158       -11.885596        18.164869    69.17 1
        0.163584       -10.662740        21.527019   112.33 1
       -0.953812       -10.525400        18.075657   128.33 1
        2.379700        -8.311226        18.510905   148.00 1
        9.041524        -6.623937        18.010222   174.04 1
        9.954500        -6.184517        16.901873   188.47 1
        7.126430        -7.475130        15.690200   200.00 0
          17
      -22.180400        22.986300        -8.324110     1.00 0
      -21.176291        21.859074        -8.583490     9.75 1
      -20.582591        21.369268        -8.583186    16.75 1
      -19.898164        21.754783        -7.701485    23.88 1
      -20.278344        21.959996        -5.698238    37.00 1
      -20.915775        21.497857        -3.954656    46.00 1
      -23.937606        23.531988         1.468584    66.00 1
      -23.370808        22.346765         2.758543    76.00 1
      -22.170164        18.097855         4.313739    91.50 1
      -23.751272        16.007380         7.204519   107.00 1
      -24.888146        15.124029         9.210649   115.50 1
      -26.563946        15.013952        12.143968   133.31 1
      -28.439609        15.874179        11.836904   142.50 1
      -29.946377        19.261321         7.760122   163.50 1
      -24.098137        19.892159         7.625641   184.75 1
      -22.663154        21.478875         8.423871   194.25 1
      -22.421400        22.240300         9.819250   200.00 0
           8
      -27.227300        22.916900        16.656400     1.00 0
      -23.948950        22.143003        16.349265    60.00 1
      -23.046847        21.970099        19.586822    99.00 1
      -22.064719        24.216515        15.432160   136.08 1
      -21.995786        16.315113        12.290463   169.48 1
      -21.891247        15.490520        11.554648   171.96 1
      -22.148588        14.854244         8.648396   186.50 1
      -21.987000        12.915400         4.738130   200.00 0
           7
      -26.073600       -16.169762       -16.184400     1.00 0
      -27.121926       -19.602106       -20.208159    93.00 1
      -25.605293       -18.822435       -24.270208   119.00 1
      -24.657386       -18.088705       -27.235296   127.50 1
      -24.597520       -22.362218       -31.621172   145.22 1
      -24.755978       -27.835130       -37.737106   182.67 1
      -27.561800       -28.045962       -36.777400   200.00 0
          12
       15.688562        -1.036562       -24.433662     1.00 0
       18.282472        -3.356195       -23.967281    12.33 1
       18.764716        -5.983942       -24.358107    19.00 1
       22.340899       -10.449884       -25.747297    65.17 1
       23.109759        -9.458836       -26.833069    73.50 1
       22.124351        -8.946584       -27.792095    80.44 1
       22.429515       -11.308671       -27.482704    90.00 1
       23.529263       -12.323136       -27.552517    96.00 1
       27.149778       -12.548928       -26.835578   124.50 1
       29.847958       -11.053250       -27.251415   152.00 1
       33.201719        -7.509954       -28.836664   198.00 1
       32.972262        -6.613062       -28.768662   200.00 0
          10
       18.637262        15.191400       -32.618300     1.00 0
       19.973310        13.594135       -34.734848    24.00 1
       24.139915        16.770581       -36.103422    55.50 1
       27.747777        18.868719       -36.650580    86.59 1
       29.326043        19.516298       -37.096967    96.99 1
       28.537821        22.476472       -37.295246   112.85 1
       29.762085        22.782039       -39.766462   123.00 1
       27.925980        24.373730       -44.274328   173.99 1
       25.333860        26.518236       -44.411931   195.50 1
       25.208962        27.042900       -44.881000   200.00 0
          15
        6.637762       -10.028162       -11.034900     1.00 0
        2.113125        -9.941667       -15.401692    26.50 1
        1.623428       -11.164206       -14.861695    37.00 1
        1.127093       -11.790122       -14.154316    43.00 1
        1.151980       -11.119261       -11.049658    68.17 1
        2.461248       -10.841651       -11.936510    76.50 1
        1.940563        -8.830689       -11.602388    84.83 1
        1.664847        -5.434203        -7.776613   100.33 1
        1.878750        -4.620176        -7.897736   103.67 1
        2.249740        -1.305991       -10.046123   125.24 1
        2.560091        -2.273594       -10.696489   129.73 1
        8.348556        -1.681015        -8.893690   152.89 1
       10.639895        -2.939870        -9.365656   162.00 1
       16.282632        -8.385199       -11.005596   194.56 1
       17.469062       -10.227062       -11.536200   200.00 0
          16
      -26.222400        25.310100        12.229400     1.00 0
      -27.012672        25.677890        11.170411     9.00 1
      -29.428570        29.573113         9.380039    32.22 1
      -31.416536        30.958371         8.333967    46.72 1
      -31.457648        30.890213         8.246459    50.36 1
      -30.651768        29.606879         6.280946    59.00 1
      -30.288929        29.181748         3.634790    66.61 1
      -31.761300        28.409644         4.114353    76.50 1
      -32.340245        26.082158         5.271966    85.67 1
      -37.245404        23.183609         3.707552   111.42 1
      -40.332516        24.359388         2.806723   125.50 1
      -42.533288        25.908242         2.971882   141.50 1
      -40.488024        28.412677         2.590076   179.01 1
      -40.434770        28.555025         2.564897   181.25 1
      -38.317634        32.019504         5.165791   194.50 1
      -36.448600        33.087300         5.596110   200.00 0
          14
      -22.606200       -20.149262       -27.583662     1.00 0
      -19.955547       -22.085641       -27.377219     8.67 1
      -18.365154       -23.529332       -27.805313    16.00 1
      -15.407575       -25.900265       -29.627121    33.83 1
      -10.897059       -24.480822       -31.307953    50.67 1
       -5.656308       -25.868417       -31.475447    68.00 1
       -4.739203       -27.987151       -27.550142    84.00 1
       -0.765298       -32.204493       -28.266486   121.00 1
        2.788256       -33.520985       -27.650631   131.20 1
        4.602303       -34.015234       -27.351759   139.00 1
        7.752309       -33.582442       -27.240186   160.00 1
        8.221447       -33.497550       -28.676625   173.50 1
        7.978055       -32.867065       -29.484411   181.00 1
        6.407890       -30.385662       -32.351562   200.00 0
          12
      -16.224438       -24.212962        -1.564410     1.00 0
      -14.318155       -26.737377         1.196012    21.67 1
       -9.778135       -28.412886         2.201641    59.00 1
       -5.077964       -28.027546         4.733990    95.39 1
       -6.513985       -27.177215         4.491418   105.14 1
       -4.491614       -25.987578         4.280693   115.75 1
       -5.310672       -20.904277         4.021186   137.59 1
       -4.729003       -17.643554         4.295418   157.88 1
       -3.753772       -15.930699         3.902375   165.64 1
       -3.242752       -15.129835         3.426664   170.78 1
       -2.721899       -14.002591         3.436012   181.71 1
       -5.113838       -15.128962         3.056580   200.00 0
           9
       24.367162        29.753800       -19.073262     1.00 0
       26.259970        31.317132       -18.421110    35.50 1
       25.977841        32.115469       -16.640030    91.50 1
       25.567224        30.734354       -11.008333   147.15 1
       25.736004        30.601666       -10.729397   152.91 1
       28.296810        30.496292        -6.743482   176.33 1
       25.820385        29.581437        -7.605350   190.33 1
       25.105249        30.144826       -10.157193   196.00 1
       24.925862        30.331000       -11.134362   200.00 0
          12
      -21.440900       -17.674700       -20.259662     1.00 0
      -23.393902       -16.335118       -17.603663    19.00 1
      -25.838670       -17.510603       -18.125892    37.08 1
      -24.805749       -18.538594       -16.826552    55.58 1
      -25.827895       -17.008710       -16.368714    71.00 1
      -26.052505       -15.207103       -15.192683    81.00 1
      -22.855590       -12.143893       -17.584864   101.33 1
      -20.604379       -12.934728       -18.283709   125.90 1
      -19.456218       -12.695784       -18.792803   144.45 1
      -14.197021       -13.714776       -18.782437   180.50 1
      -14.279712       -14.292252       -16.328792   189.00 1
      -16.393500       -15.328200       -13.026362   200.00 0
          11
      -19.047000       -12.802462       -33.444662     1.00 0
      -19.732703       -11.736146       -31.754149     6.67 1
      -19.496646       -10.477312       -31.324065     9.33 1
      -19.260759       -10.281810       -31.608192    14.67 1
      -18.742588        -9.979373       -32.318704    20.00 1
      -17.091023       -10.776834       -33.216926    33.11 1
      -11.364015       -10.406262       -29.179776    59.38 1
      -12.322092       -11.552477       -28.148364    85.23 1
      -13.903507       -14.977418       -32.596059   127.67 1
      -13.777356       -15.945701       -34.144925   153.89 1
      -11.286400       -15.813062       -35.013462   200.00 0
          13
       10.314162         4.576438         0.789003     1.00 0
       11.017103         5.659182         1.350819     6.50 1
       10.624328         9.067195         2.016526    26.33 1
        9.154357        13.595057         2.495107    50.50 1
       10.806540        12.045243         4.207946    65.50 1
       10.077873        11.458309         4.893881    71.75 1
        8.058845        12.919064         4.730663    97.26 1
        7.449478        13.584102         4.448361   111.63 1
       13.039924        14.174434         5.483652   137.00 1
       16.434921        13.919182         3.734906   148.88 1
       19.364013        12.155721         3.323662   158.00 1
       21.481600        11.886869         3.800615   165.83 1
       27.630962        10.467838         7.098070   200.00 0
          13
       29.405962        14.139400        17.057700     1.00 0
       29.840717        16.946424        18.128078    39.50 1
       31.415038        19.296004        18.502656    48.42 1
       35.254147        20.135903        17.581139    65.00 1
       36.519280        18.251685        17.910702    77.00 1
       35.777521        19.682096        21.027982    99.00 1
       36.544455        22.928508        25.009264   118.70 1
       37.255707        23.245284        25.539287   121.41 1
       39.510283        21.744009        24.490802   132.00 1
       42.780579        22.958561        21.750148   153.00 1
       45.959302        25.563205        20.091687   166.62 1
       49.592511        25.648664        21.945441   192.50 1
       50.754162        25.493400        21.484700   200.00 0
          14
       10.391162         9.031310        12.809500     1.00 0
       10.571728         8.453920        11.200773    20.34 1
       10.551923        10.627433        11.216643    44.00 1
       13.021304        15.975057        10.919001    62.00 1
       14.239766        17.453992        10.857269    70.00 1
       14.942991        18.012186        10.894285    73.00 1
       19.396272        22.127639        11.312839   103.00 1
       18.887604        24.054990         8.233138   129.50 1
       18.505160        25.416617         6.837097   136.67 1
       18.320411        26.371330         6.274728   138.33 1
       18.205606        28.496138         5.556523   149.00 1
       18.149056        31.586679         4.696519   164.20 1
       15.335059        26.517645         5.051921   194.00 1
       15.551062        26.237200         3.679930   200.00 0
          12
      -16.342900       -23.647500         1.811660     1.00 0
      -21.708093       -22.871968         4.679230    30.62 1
      -22.238290       -24.372309         4.041872    36.62 1
      -22.730281       -25.754213         3.450934    42.50 1
      -24.669671       -29.335380         1.819702    53.33 1
      -26.116747       -31.930058         1.053666    60.33 1
      -26.284173       -32.217293         0.999092    62.67 1
      -30.325531       -34.982870         0.185010    79.50 1
      -33.142509       -40.440330        -1.740251   109.58 1
      -33.645641       -41.187838         0.233180   117.50 1
      -35.538902       -38.423573         4.646888   145.00 1
      -33.355500       -34.757100         4.627330   200.00 0
          17
       18.533962         5.240430       -10.693900     1.00 0
       18.195021         5.694431        -8.066011    11.83 1
       19.430874         2.964316        -5.172225    40.81 1
       20.892493         2.830055        -5.651834    52.59 1
       20.837680         2.867860        -5.667445    55.96 1
       19.141771         3.385457        -6.037614    61.94 1
       18.105474         2.922321        -6.305940    64.55 1
       17.310221         2.156777        -6.946697    67.15 1
       17.241640         1.645863        -7.500703    77.58 1
       21.124922         2.367934        -8.534516    96.00 1
       23.941333         5.702872        -7.498796   111.89 1
       25.775559         8.131157        -6.665845   126.11 1
       26.380736        10.203125        -5.327021   143.67 1
       27.370882        14.856357        -6.482255   176.50 1
       28.603399        19.076236        -7.688540   194.30 1
       28.924045        19.696956        -7.956776   197.15 1
       29.562762        20.130500        -8.632830   200.00 0
          15
      -12.083838        -8.144462       -19.734562     1.00 0
      -12.483254        -9.592675       -21.453691    10.33 1
      -12.108019       -18.492580       -21.659124    41.22 1
       -9.798636       -20.053731       -21.023613    58.00 1
       -5.148767       -19.374919       -19.230925    88.50 1
       -2.820748       -19.196857       -18.094518   103.20 1
       -1.752743       -19.198064       -17.374304   109.40 1
       -2.395739       -18.435511       -17.411828   115.60 1
       -2.671408       -18.011726       -17.895698   121.80 1
       -0.334840       -17.516274       -23.060109   167.00 1
        0.940370       -17.610153       -24.544684   175.50 1
        0.822753       -17.689412       -24.597281   180.00 1
       -0.141562       -18.448085       -24.351209   184.50 1
       -1.453080       -19.485314       -23.695466   190.50 1
       -3.465238       -21.083762       -22.113162   200.00 0
          12
       13.495762        28.652000       -26.750900     1.00 0
       13.842244        32.318936       -25.778489    10.00 1
       13.987725        33.550508       -25.065541    18.00 1
       14.358059        35.566265       -23.073008    30.89 1
       14.664904        36.645693       -21.538828    47.89 1
       15.865175        38.361948       -18.444306    74.00 1
       15.195064        38.899201       -16.444537    80.00 1
       17.162863        43.445764       -18.810881   105.69 1
       13.048040        40.898540       -23.457110   134.50 1
       10.998852        40.756784       -24.096918   142.57 1
       11.690149        41.752850       -27.592663   175.25 1
       11.058262        41.664700       -29.452300   200.00 0
          11
       34.338762       -29.634962         5.547500     1.00 0
       36.023745       -26.978509         4.237330    30.75 1
       36.423722       -26.455414         5.326621    33.38 1
       36.049179       -27.472966         7.953846    48.17 1
       34.350777       -25.686475         7.221331    71.23 1
       39.230384       -24.993501        11.651510   111.67 1
       39.259308       -24.952157        11.639849   123.33 1
       39.771849       -23.250955        10.147972   139.00 1
       37.006053       -23.498440         4.713652   161.00 1
       40.465308       -21.650053        -1.655787   192.24 1
       41.597962       -19.371162        -2.033500   200.00 0
          11
       -8.645138        12.040700        15.149900     1.00 0
       -9.729693        10.260430        15.914139    10.83 1
      -10.669728         8.187074        16.561412    27.25 1
      -10.633425         8.020234        16.549122    34.50 1
       -7.770285         2.980603        15.287804    65.00 1
       -7.869872         2.158132        16.010707    74.00 1
       -8.372800         1.107001        18.221399    92.38 1
      -11.827103         2.401445        20.022429   143.00 1
      -15.178276         5.210833        22.007345   168.00 1
      -17.913093         7.541097        28.889281   198.17 1
      -17.674338         7.358670        29.407000   200.00 0
           7
        0.497562        34.086600        13.926500     1.00 0
       -0.473948        33.337286        12.680986     9.27 1
        1.218159        32.714900        13.664205    26.33 1
        1.926734        35.520016        15.827656    85.11 1
        2.630825        37.007364        14.422901    92.50 1
        4.947041        39.351964        11.887007   107.50 1
       10.229262        43.396800         9.159340   200.00 0
          10
       17.168662        30.022700       -18.147962     1.00 0
       17.930534        32.064923       -21.279497    29.67 1
       16.890474        32.227959       -20.608467    32.33 1
       13.937669        32.571967       -18.865774    52.00 1
       11.566309        32.392639       -20.536019    81.92 1
       11.453153        26.527415       -27.085062   126.00 1
       13.519096        25.312476       -26.372290   133.00 1
       14.975505        22.587168       -19.409402   152.00 1
        9.986463        19.889891       -19.966622   184.41 1
        8.305162        19.071200       -20.384662   200.00 0
          15
      -13.805438       -23.076500       -15.711662     1.00 0
      -14.707102       -23.818294       -16.297299    10.36 1
      -15.222168       -23.434690       -17.921653    29.38 1
      -14.776838       -23.905293       -18.803940    49.46 1
      -15.330383       -23.897870       -18.022160    59.73 1
      -15.730721       -20.500934       -16.326736    84.50 1
      -13.510141       -18.086941       -22.140789   114.00 1
      -13.728744       -18.494340       -22.896594   118.00 1
      -14.708912       -20.079725       -27.456301   135.00 1
      -17.368057       -20.577883       -34.328360   162.33 1
      -18.333605       -20.469866       -35.305481   165.67 1
      -20.520322       -20.821054       -32.702617   178.30 1
      -21.068581       -21.689435       -30.791143   187.44 1
      -19.922596       -22.624114       -30.332379   195.50 1
      -18.776338       -23.501100       -29.731462   200.00 0
          10
       12.696362       -21.803062        -4.506462     1.00 0
       12.188247       -19.943718       -12.046959    48.50 1
       15.768651       -18.568327       -13.748389    69.50 1
       15.380208       -15.470620       -11.161330    86.67 1
       14.034858       -17.422612       -14.041306   105.00 1
       14.709803       -24.560898       -10.433945   150.32 1
       16.380960       -29.046926       -10.611543   171.50 1
       17.175228       -30.157702       -11.310500   182.00 1
       16.270550       -31.565511       -12.393407   190.00 1
       13.645662       -34.038362       -14.709062   200.00 0
           9
       -3.072238        27.640900        11.188200     1.00 0
       -2.355115        25.242383         8.523286    20.88 1
        1.802802        26.158494         6.170311    82.50 1
        3.235345        26.820604         4.800227    93.07 1
        2.558241        26.227900         5.057377   104.53 1
        0.800144        21.113464         7.676141   145.00 1
        1.284666        19.858698         8.942489   152.50 1
        3.338690        16.596875        11.072190   178.67 1
        1.223562        17.217300        10.835200   200.00 0
          14
       22.694562         1.212640        -5.912110     1.00 0
       23.709733         1.949801        -6.291862    10.33 1
       23.801228         0.051069        -3.449547    34.00 1
       23.121663        -1.556896        -0.033838    45.00 1
       23.108448        -1.256334         2.024404    50.75 1
       23.443075        -0.873368         3.720968    59.25 1
       24.001590        -1.717454         7.079620    75.47 1
       25.975792        -4.684330        10.562541    94.33 1
       26.155643       -12.710078        16.560441   149.00 1
       25.989769       -14.196096        16.881799   153.50 1
       25.808805       -15.736604        17.048700   158.50 1
       26.321926       -16.784858        15.429599   163.67 1
       22.631063       -21.224547        12.774627   185.83 1
       20.957862       -23.375800        13.224600   200.00 0
          18
      -17.550100         1.982000         6.257420     1.00 0
      -16.786988        -1.178532         5.840382    11.33 1
      -15.506990        -3.678688         6.046868    22.75 1
      -15.064950        -7.779581         7.472354    54.00 1
      -12.883335        -9.155361         6.735394    62.00 1
      -11.519956        -9.788717         5.251728    68.50 1
      -10.826468       -11.851647         1.934045    81.50 1
      -10.314150       -12.678785         3.654771    89.02 1
      -12.688851        -8.496574         2.611779   107.25 1
      -13.006987        -7.772397         2.290017   110.50 1
      -14.072010        -7.401252         1.539654   113.75 1
      -16.425505        -6.851558        -1.199684   123.00 1
      -17.061874        -6.850496        -4.225530   131.00 1
      -17.050702        -6.978642        -4.410993   134.00 1
      -15.344412        -4.509062        -7.590703   172.50 1
      -17.213315        -1.439149        -4.799445   186.96 1
      -18.977045        -1.143167        -2.668811   194.00 1
      -20.874900        -1.666670        -0.701147   200.00 0
          13
      -24.733500         4.981200        -3.328030     1.00 0
      -25.469818        -0.580723        -4.323507    18.67 1
      -28.110624         1.814256         0.141580    38.12 1
      -27.859192         3.100277         1.617665    44.00 1
      -27.352279         1.113297         1.996253    50.00 1
      -23.268350         5.360992         7.491410    80.21 1
      -22.429636         7.206886         9.250390    95.36 1
      -22.439720         7.270011         9.276532   106.57 1
      -23.172398         5.327872        11.657898   135.38 1
      -23.067079         3.235565        13.650694   142.50 1
      -22.034324         2.380448        14.175241   157.00 1
      -17.166960         2.802426        12.645227   191.50 1
      -16.079900         2.806220        12.520500   200.00 0
          18
        4.329862       -13.924962       -15.313062     1.00 0
        2.676871       -15.617129       -16.689630    13.75 1
        2.469795       -15.552145       -16.963730    17.50 1
        2.315594       -15.167461       -17.158658    21.25 1
       -1.539973       -14.555598       -17.797890    68.50 1
       -2.148128       -15.908397       -17.799458    73.00 1
       -2.815703       -18.599588       -17.924174    80.33 1
       -2.816246       -21.547232       -18.810474    89.75 1
