        7200
   67.5002829290723        67.5002829290723        67.5002829290723     
           8
       -1.271043       -28.708547       -16.474017    83.27 1
        0.980756       -29.847800       -15.658403    98.35 1
        1.230790       -30.260083       -16.211100   100.00 0
           6
       27.323400       -29.889683        30.973700     1.00 0
       27.573735       -30.524169        30.330973     4.00 1
       29.037552       -32.511733        28.410870    23.00 1
       27.461748       -35.213376        25.683318    57.17 1
       23.454637       -35.496969        27.098850    69.42 1
       19.912500       -33.337183        20.788200   100.00 0
           9
       21.344500        -2.630483       -28.122783     1.00 0
       23.643766        -3.705387       -28.052185     8.78 1
       27.136180        -6.243144       -26.877452    21.80 1
       27.522790        -8.936912       -27.936836    32.60 1
       25.060143        -8.449867       -29.609381    48.50 1
       24.864150        -7.854691       -29.841054    53.50 1
       24.458362        -5.824754       -30.129142    72.50 1
       22.502545        -2.703237       -30.638761    85.50 1
       20.028100        -2.117383       -29.246183   100.00 0
           6
      -11.495583       -21.814683       -29.852583     1.00 0
       -5.815297       -22.397408       -27.712721    32.67 1
       -5.892960       -21.420485       -27.783645    37.33 1
       -6.208984       -19.922154       -28.353840    46.97 1
       -6.228964       -19.072457       -28.543084    51.93 1
       -6.588883       -18.713583       -23.749283   100.00 0
           7
       -6.939283       -31.481883       -22.160683     1.00 0
       -3.465187       -29.757182       -20.350109    22.00 1
       -2.458844       -28.732226       -19.968811    29.75 1
       -1.747267       -28.520866       -20.033867    35.50 1
       -1.258500       -30.699151       -21.465222    55.00 1
       -3.820114       -30.367996       -23.305234    86.96 1
       -2.339283       -27.744983       -23.495683   100.00 0
           5
       20.267000        -6.061430        29.202800     1.00 0
       19.705480        -4.048845        28.375011     9.00 1
       19.474196        -1.111103        26.974111    22.33 1
       24.120749         2.625203        24.380200    55.62 1
       25.973400         1.017570        26.232400   100.00 0
           6
      -15.602500        14.598500       -30.318983     1.00 0
      -11.794612        15.376057       -28.580316    17.22 1
       -6.640156        16.408107       -29.037040    48.50 1
       -4.076062        16.824258       -29.327373    72.11 1
       -2.567799        17.189432       -26.755629    90.44 1
       -3.905380        16.713800       -23.637983   100.00 0
           5
       24.058400       -12.525083        11.222700     1.00 0
       21.556819       -15.272973        13.879656    43.50 1
       19.435427       -18.053756        16.895643    68.43 1
       16.993928       -17.871000        14.741084    97.00 1
       16.135500       -17.851883        13.651800   100.00 0
           5
       27.337200        13.373000       -28.039783     1.00 0
       23.593650        13.366053       -33.650291    41.00 1
       19.965995        15.466742       -32.108170    74.00 1
       17.462705        16.117585       -29.433367    91.00 1
       17.285900        14.233400       -28.315083   100.00 0
           8
      -30.421883       -13.647983        25.340000     1.00 0
      -31.166278       -14.163788        26.204084     4.50 1
      -32.491753       -15.670306        27.226340    22.17 1
      -30.813960       -18.993301        28.447610    42.04 1
      -30.825830       -19.042834        28.463149    45.07 1
      -33.660344       -17.637940        26.343764    66.33 1
      -31.140851       -18.447118        25.474206    95.50 1
      -29.441483       -18.998383        25.162300   100.00 0
           6
      -14.187683       -33.685083        -1.678583     1.00 0
      -14.528646       -36.021409        -1.424967    37.67 1
      -13.433444       -32.991161        -3.782343    66.17 1
      -12.620684       -31.231291        -4.736505    72.50 1
      -10.792502       -28.725050        -4.675885    83.00 1
      -12.338483       -26.850483        -4.276583   100.00 0
           9
       23.783700        29.323000       -19.066383     1.00 0
       20.724909        26.896758       -21.530830    30.36 1
       20.589173        26.535699       -20.749749    33.72 1
       22.661853        28.752640       -20.297051    51.50 1
       23.486228        32.312461       -21.744947    69.50 1
       24.246799        36.058365       -20.945851    84.75 1
       23.866215        37.260890       -21.288541    88.50 1
       23.593324        37.985164       -21.550153    92.25 1
       22.044700        36.466700       -21.537383   100.00 0
           6
      -29.412083       -21.750483        20.774400     1.00 0
      -26.332210       -20.296706        24.047614    21.67 1
      -22.316298       -22.215305        15.765892    65.17 1
      -25.885478       -20.245726        13.411902    85.62 1
      -23.963816       -19.285626        12.892738    94.12 1
      -23.260883       -18.013983        12.947600   100.00 0
           4
       16.077600        13.914700        30.774700     1.00 0
       17.431614        14.658970        28.079019    17.56 1
       20.719362        13.576186        29.074736    34.00 1
       28.489000        10.725700        31.280800   100.00 0
           9
        8.374370        16.636200        28.370900     1.00 0
        8.604396        16.558233        28.499655     3.67 1
       14.515600        17.759874        31.621607    20.50 1
       15.986351        16.999059        32.625427    25.33 1
       18.939665        15.006438        34.944762    38.00 1
       14.677269        10.837249        32.120675    62.00 1
       12.919265         9.692865        32.978765    73.00 1
        9.967012         8.791001        34.907549    88.00 1
        6.536690         9.711300        37.541400   100.00 0
           6
        1.770890         5.951640        19.668100     1.00 0
        3.182663         7.264021        20.305916     8.00 1
       10.930119         7.690976        20.422992    53.00 1
       14.914744         8.485339        19.886736    71.54 1
       15.140112        11.173540        18.583650    84.33 1
       17.239700        12.294700        21.951000   100.00 0
           5
      -13.053383        14.286000        31.559500     1.00 0
      -12.286315        15.179631        31.760461     4.67 1
       -8.771989        16.065132        31.180084    22.00 1
      -11.071256        18.560534        34.083611    64.00 1
       -4.922883        19.933600        36.539000   100.00 0
           8
        5.018920        25.354100         8.020880     1.00 0
        9.341788        26.121289         7.706743    34.00 1
       13.438637        27.055389         8.708539    51.75 1
       15.025326        26.972153        10.772070    62.00 1
       14.697719        25.008778        12.833660    74.50 1
       14.043867        23.592329        14.064627    80.20 1
       14.330396        22.038871        16.981460    95.00 1
       15.471400        21.434800        19.041600   100.00 0
           9
       18.800900       -28.562183       -11.139583     1.00 0
       19.768103       -28.332147        -9.711604     8.67 1
       22.468407       -27.995566        -9.906385    26.78 1
       24.349871       -27.829346        -5.938878    50.00 1
       24.325177       -27.813199        -5.871778    55.00 1
       21.510781       -28.450938        -2.816201    83.50 1
       20.502035       -28.548178        -2.986656    89.00 1
       20.390613       -28.745559        -3.734394    94.50 1
       20.391600       -29.229183        -4.592983   100.00 0
          10
      -16.543883        16.828200       -19.348583     1.00 0
      -17.581420        16.106948       -15.916231    16.67 1
      -18.862702        16.794823       -14.928649    24.67 1
      -18.221376        15.909682       -14.344560    29.33 1
      -15.822105        13.518353       -13.666963    39.73 1
      -15.743754        13.431622       -13.651599    42.87 1
      -16.063774        11.754116       -15.022690    51.00 1
      -17.800276        13.774770       -17.295599    63.00 1
      -18.722007        16.401836       -19.544138    74.50 1
      -20.017683        19.479500       -22.968983   100.00 0
           9
       20.288800        21.576800        -8.557883     1.00 0
       23.044162        24.984883       -11.935856    31.00 1
       21.718152        24.087900       -15.515826    48.50 1
       25.443973        19.994274       -18.409493    72.15 1
       27.236583        19.291397       -18.919888    78.00 1
       27.817682        19.095073       -19.073426    81.00 1
       28.641654        19.004278       -19.427195    84.00 1
       30.451254        19.110987       -20.565618    88.88 1
       33.110900        16.872400       -23.125483   100.00 0
           7
      -23.612483       -30.734783        28.412100     1.00 0
      -22.527502       -31.780028        33.326684    29.74 1
      -22.180417       -32.101129        34.152269    32.87 1
      -22.763767       -33.183240        35.857535    49.38 1
      -24.997753       -33.127147        34.259881    78.08 1
      -25.075460       -32.798727        33.602533    86.04 1
      -24.743083       -31.198483        30.398500   100.00 0
          11
      -19.511783        18.345300       -27.521383     1.00 0
      -19.888352        19.955383       -29.085130     8.00 1
      -19.611213        23.420291       -30.346234    18.94 1
      -19.511832        23.760942       -30.433735    20.89 1
      -19.560839        25.329481       -31.599793    27.89 1
      -20.594556        25.447470       -33.834728    37.25 1
      -20.662193        25.378045       -33.928784    40.50 1
      -22.618670        24.318105       -33.689514    50.50 1
      -28.614736        26.317676       -31.368677    74.50 1
      -28.775462        26.387354       -30.797256    79.00 1
      -26.570083        32.269000       -30.071583   100.00 0
           7
       19.111700       -29.814083       -28.648483     1.00 0
       19.144143       -30.586402       -24.608882    15.50 1
       16.679606       -27.456665       -22.719421    29.92 1
       16.837014       -22.609095       -24.700260    48.67 1
       13.108170       -24.423583       -21.658284    67.50 1
       10.836006       -24.506298       -19.931734    80.78 1
        7.849020       -24.280983       -17.801483   100.00 0
           7
       14.789300        -8.436480        -5.458583     1.00 0
       10.421836        -2.336421        -6.368713    40.50 1
        8.349446        -1.305111        -6.870139    59.50 1
        9.634479        -1.974940        -4.617988    77.50 1
       12.916165        -1.164247        -3.850515    91.00 1
       12.802523        -0.357123        -3.546419    94.00 1
       12.057600         1.501290        -2.408683   100.00 0
           8
      -21.587283        24.482200         4.785417     1.00 0
      -28.407134        27.198478         1.192872    24.50 1
      -28.880125        27.397536        -1.529126    33.50 1
      -29.479429        28.565532        -5.615595    46.00 1
      -30.247492        28.192357        -7.538096    59.25 1
      -30.841928        27.262033        -6.284003    73.75 1
      -31.516076        26.395608        -3.962893    87.40 1
      -32.242383        25.522600        -1.291783   100.00 0
           6
      -33.065183       -21.253483        22.769200     1.00 0
      -35.603009       -24.556985        21.825736    20.20 1
      -38.646939       -27.928500        20.521656    41.50 1
      -40.246340       -29.709085        20.981922    56.33 1
      -45.809697       -31.713667        19.188165    92.50 1
      -45.912783       -30.286283        19.141900   100.00 0
          10
       29.281400       -29.939283       -19.685283     1.00 0
       29.566696       -28.830538       -22.277090     8.50 1
       30.790122       -24.226837       -26.654316    28.00 1
       31.580479       -23.910751       -27.345522    32.00 1
       31.728419       -23.768316       -26.441350    36.00 1
       30.592412       -22.843891       -26.262656    46.67 1
       28.614918       -19.936379       -25.966988    70.33 1
       32.235067       -20.581580       -26.871772    87.00 1
       33.505646       -20.048176       -28.580504    96.33 1
       33.934600       -18.937883       -29.716183   100.00 0
           9
      -12.688783       -24.763483       -27.680383     1.00 0
      -12.460659       -24.438817       -26.910009     8.50 1
       -8.796167       -25.317451       -27.746811    38.33 1
       -8.087072       -25.690361       -28.273807    46.00 1
       -7.377976       -26.063272       -28.800802    49.50 1
       -6.397908       -27.413933       -31.596184    58.00 1
       -3.876661       -30.401436       -31.860581    71.56 1
       -3.391156       -34.645592       -32.277548    86.50 1
       -6.027883       -32.991183       -30.652283   100.00 0
          12
        6.790090        -9.341130        17.885600     1.00 0
        8.992880       -10.373062        16.448257    15.07 1
       10.142396       -11.457108        17.053282    29.00 1
        9.849038       -11.490535        18.682885    36.00 1
        9.852416        -8.523034        19.131841    44.33 1
        8.651228        -5.712960        19.973596    55.12 1
        7.712190        -4.748716        20.147982    59.25 1
        6.906315        -4.332465        20.049225    63.37 1
        6.482066        -4.211180        19.925200    67.50 1
        6.958154        -5.488046        18.446472    75.75 1
       11.126920        -4.169208        16.545419    92.50 1
       13.779800        -3.663410        15.150100   100.00 0
           4
        6.437917       -22.999883        27.543100     1.00 0
       10.084568       -17.741466        27.094050    23.83 1
       12.540833       -14.633901        26.541283    41.00 1
        7.422417        -7.643583        26.400600   100.00 0
           8
       20.425000       -30.982183       -33.138683     1.00 0
       20.776144       -31.459832       -34.736990     9.67 1
       18.027428       -29.727452       -36.467425    42.75 1
       16.368461       -30.035595       -36.258693    50.25 1
       12.937269       -30.031593       -36.390074    64.89 1
       11.891756       -33.884798       -39.600474    84.00 1
       11.865556       -34.911736       -39.984809    89.00 1
       12.655500       -38.297283       -40.206583   100.00 0
           7
       -4.774380        -5.290710       -28.246783     1.00 0
       -6.084493        -4.816287       -28.624911     7.78 1
       -3.751271        -1.940021       -27.257910    34.42 1
       -6.384503         1.790999       -32.668174    60.50 1
       -9.917340         4.766814       -32.408959    77.33 1
      -10.312588         3.895718       -33.791162    88.50 1
       -9.982820         2.415170       -35.374083   100.00 0
           8
       -7.954383       -33.370283       -32.565583     1.00 0
       -8.513313       -32.727586       -28.889866    14.00 1
       -9.235414       -31.561969       -26.576138    20.00 1
       -9.359190       -29.739532       -25.213645    28.00 1
       -8.909934       -27.049136       -24.702379    38.33 1
       -9.195525       -27.148767       -26.469093    47.00 1
       -9.106902       -28.772890       -29.990480    80.00 1
       -9.412083       -30.172383       -29.231283   100.00 0
           5
        5.789880        20.605100        33.147900     1.00 0
        5.067254        20.113194        34.385456    21.50 1
        3.663976        19.969924        33.515026    38.33 1
        4.012473        20.170001        29.961951    71.83 1
        3.234740        22.530600        28.703900   100.00 0
           6
        7.910660         5.201150       -28.737983     1.00 0
       10.963707         5.826112       -28.384727    19.00 1
       13.047896         4.642108       -28.210864    47.57 1
        8.955494         6.780297       -29.743295    75.50 1
        4.829267         9.937579       -29.383751    92.00 1
        4.114570        10.502000       -30.892883   100.00 0
           7
       -2.809483        -2.606420       -29.762083     1.00 0
       -9.846015        -6.578413       -30.468498    30.75 1
      -11.295843        -8.548801       -30.773537    41.67 1
      -10.488562       -11.187950       -30.672956    50.50 1
       -8.921054       -14.489914       -29.975538    74.39 1
       -8.098345       -17.445374       -31.674898    96.00 1
       -7.045383       -18.176500       -31.080183   100.00 0
           8
       11.809100       -31.000383       -26.058583     1.00 0
       10.582754       -31.192627       -27.408337     9.00 1
       10.517375       -31.413077       -27.448696    13.00 1
        5.888469       -34.578181       -22.499481    35.11 1
        5.990657       -35.218194       -22.581883    39.56 1
        6.690484       -38.290431       -22.978383    53.41 1
        3.846604       -41.694451       -23.712062    86.00 1
        0.654383       -45.981383       -23.650183   100.00 0
          11
       32.749500         0.442223       -18.889583     1.00 0
       30.380524         0.647195       -17.073404    12.92 1
       29.606958         1.395747       -17.511977    15.46 1
       29.640954         2.587604       -19.841080    26.50 1
       31.160505         3.229823       -21.219105    33.50 1
       32.184471         3.407587       -21.773744    39.25 1
       32.097853         1.272130       -22.684271    58.00 1
       28.877816        -1.029788       -24.987181    79.75 1
       28.840208        -2.314024       -25.142483    87.25 1
       30.281630        -3.257372       -25.373172    92.60 1
       30.588100        -5.590090       -25.263083   100.00 0
           5
       -9.456483        27.805700        33.018200     1.00 0
       -7.456246        28.299244        34.596935    17.67 1
       -8.265399        27.871285        36.465535    29.72 1
       -1.482279        27.698420        39.627077    78.88 1
       -0.811383        28.812200        38.846200   100.00 0
           6
       28.261100         1.844417        28.001100     1.00 0
       29.666206        -3.273118        31.268254    25.50 1
       27.050532        -6.968608        32.946542    44.06 1
       26.962511        -8.196494        33.361090    64.83 1
       27.792872        -8.173394        33.820630    85.61 1
       27.261300        -8.355583        36.519200   100.00 0
           8
      -14.868183       -16.575783        23.146300     1.00 0
      -17.297921       -14.393651        24.725282    16.00 1
      -21.116991       -11.800009        28.510945    34.50 1
      -21.575136       -11.679325        27.528353    38.00 1
      -21.590904       -12.312015        24.164894    63.72 1
      -20.806663       -11.173681        21.591802    82.00 1
      -22.641327       -10.623309        17.620852    96.44 1
      -22.668983       -10.569783        17.469300   100.00 0
           8
       15.696500        30.661900        27.711600     1.00 0
       12.530600        28.184333        30.020101    19.60 1
       11.819029        27.951199        30.225347    23.60 1
       10.589949        27.652361        30.329414    27.80 1
       11.307909        27.672670        26.719799    45.00 1
       11.906137        29.647470        25.794013    52.00 1
       11.880123        35.827878        21.697813    93.22 1
       11.331400        34.913800        19.923600   100.00 0
           7
       30.318600       -29.891283        23.352900     1.00 0
       30.742667       -28.917058        23.344831    15.50 1
       32.823554       -25.871669        23.683707    46.21 1
       33.247537       -25.480723        23.803033    51.61 1
       34.969540       -25.655208        25.118110    61.88 1
       41.793269       -28.413969        25.746246    93.00 1
       44.078600       -27.395183        25.801800   100.00 0
           9
       10.672900       -27.399283        -1.487283     1.00 0
       11.717917       -29.340122        -3.759926    11.67 1
       12.355459       -31.184314        -7.359843    26.29 1
       12.563115       -31.931044        -9.011647    33.21 1
       13.275004       -31.015126       -13.534160    59.00 1
       14.849584       -28.404894       -16.760469    77.33 1
       12.239481       -30.415761       -20.248810    90.25 1
       11.220432       -30.102776       -19.680306    96.75 1
       10.894700       -29.940583       -19.331083   100.00 0
          10
      -20.563283       -20.087183       -12.595883     1.00 0
      -21.449669       -20.657747       -12.013580     5.50 1
      -22.610434       -21.778017       -11.809476    11.50 1
      -27.352015       -26.166194       -14.700736    55.25 1
      -27.397692       -26.428323       -14.854276    58.50 1
      -26.765991       -26.892367       -14.416762    61.75 1
      -23.127833       -30.391839       -13.061928    85.00 1
      -21.687371       -32.088660       -10.661955    96.67 1
      -20.876531       -32.443424        -9.625465    98.33 1
      -20.792383       -32.424383        -9.547783   100.00 0
           7
      -23.782683        22.815700       -33.381483     1.00 0
      -19.027659        20.618537       -32.722921    32.00 1
      -16.395470        18.642303       -31.916797    43.78 1
      -15.607793        16.909994       -31.793479    47.67 1
      -14.806022        17.923369       -35.012342    60.00 1
      -12.701826        19.154434       -38.836116    79.50 1
       -6.492183        15.165800       -38.385683   100.00 0
           5
       26.044100       -28.724283       -22.375183     1.00 0
       26.838445       -25.216343       -20.392734    19.39 1
       23.712059       -24.213135       -22.110026    59.80 1
       24.255245       -25.843920       -27.117066    82.33 1
       25.357100       -26.398083       -31.264383   100.00 0
           6
       -1.714283        21.823600        10.729400     1.00 0
       -2.908101        21.293969        10.931860     5.50 1
       -5.079279        23.599545        12.141936    23.00 1
      -11.436002        26.373418        13.969526    53.50 1
      -12.110191        27.550477        16.271467    72.67 1
      -10.889383        26.147000        17.022300   100.00 0
           6
       28.247500        16.962400        12.575600     1.00 0
       28.934677        17.481329        14.173234    17.33 1
       25.456826        20.943262        14.639124    52.33 1
       26.055634        21.484545        14.652234    64.67 1
       23.950490        21.406042        11.001169    87.00 1
       23.261500        24.577000        11.911000   100.00 0
           8
        2.645430       -22.155283       -27.910383     1.00 0
        3.696307       -26.101826       -26.029116    22.61 1
        3.135568       -27.717367       -29.543790    52.11 1
        1.876226       -26.756422       -30.576955    60.50 1
       -0.189222       -24.843418       -30.694214    68.67 1
       -4.789933       -26.794797       -29.882250    88.53 1
       -4.780901       -26.249769       -30.439533    95.51 1
       -3.289330       -25.158883       -30.995683   100.00 0
           7
      -31.758483       -16.783583        26.743800     1.00 0
      -31.138991       -18.449686        25.473436    10.00 1
      -29.478461       -19.342924        23.208450    42.65 1
      -29.280516       -18.205340        24.621637    65.22 1
      -29.307897       -18.182083        24.751998    73.07 1
      -28.209835       -21.452770        25.150795    89.00 1
      -29.366583       -23.911183        24.681100   100.00 0
           7
      -17.641883        13.001417        31.665900     1.00 0
      -18.833323        11.640942        31.372231    10.50 1
      -24.752337        11.667168        32.285103    32.00 1
      -26.044138        10.648036        32.807320    39.33 1
      -30.666488        10.250598        32.984005    64.50 1
      -32.313147         9.885996        33.913433    71.00 1
      -33.439483         9.858817        38.672800   100.00 0
           9
       27.744800        12.309500        25.525600     1.00 0
       24.103580        10.123295        27.567945    45.69 1
       22.690875        10.003354        26.555536    54.00 1
       21.443551         9.962024        25.574038    59.50 1
       19.020156        10.272651        23.800475    67.44 1
       16.735539        11.262701        21.538843    77.50 1
       16.842143        12.014471        18.600309    89.00 1
       18.070166        12.388223        17.298242    94.50 1
       20.158200        12.548800        17.135900   100.00 0
           6
      -15.697183        30.725200        16.430500     1.00 0
      -12.662087        29.405350        16.189919    43.67 1
      -11.829567        29.555689        16.852250    53.33 1
       -8.830846        31.044627        17.685989    73.65 1
       -8.202727        29.164563        18.608412    92.12 1
      -10.615183        27.175600        18.990200   100.00 0
           5
       30.226700        27.935000        -4.167583     1.00 0
       27.166299        29.237080        -7.398944    16.50 1
       28.804635        31.452036       -15.012614    45.00 1
       29.824221        37.239289       -16.117321    89.67 1
       27.779700        40.450000       -16.687283   100.00 0
           8
       23.594400        23.175800        12.873100     1.00 0
       25.097454        23.768862        13.708875    10.00 1
       25.600825        24.999510        14.878339    18.50 1
       25.666653        26.152412        18.579175    50.25 1
       26.422773        25.149221        17.853040    56.75 1
       27.205458        26.509173        17.698563    64.00 1
       24.708388        29.034748        19.760880    77.00 1
       24.902900        34.243100        22.990500   100.00 0
           6
      -19.467783        15.977600       -21.986683     1.00 0
      -21.187270        17.767252       -20.218932    49.22 1
      -21.564076        18.988399       -20.089035    54.11 1
      -22.400111        20.891193       -19.962802    62.67 1
      -25.731741        22.333141       -19.967402    91.91 1
      -25.119983        20.670700       -20.813083   100.00 0
           8
       18.562300        19.287100        30.935600     1.00 0
       20.997378        20.392598        29.481026    14.50 1
       24.479601        19.259118        26.850128    25.50 1
       27.023246        18.162151        24.922439    36.33 1
       26.987665        19.325505        25.620981    51.00 1
       26.514533        20.388488        27.540255    76.50 1
       26.783377        19.335419        32.029500    97.33 1
       26.764000        19.100000        32.910000   100.00 0
           4
      -13.671683       -17.446283        24.975600     1.00 0
      -13.841447       -15.579374        24.885845     9.00 1
      -15.008242       -11.754070        25.190738    57.58 1
      -11.984783       -15.394883        27.572700   100.00 0
           7
      -26.886783       -16.314783       -10.457183     1.00 0
      -27.379979       -16.822932       -11.141390     6.00 1
      -26.908415       -21.911549       -12.006840    27.28 1
      -23.240585       -22.362739       -12.193131    46.00 1
      -21.858900       -21.615745       -13.919379    64.90 1
      -23.353674       -19.666140       -14.880123    78.50 1
      -26.765183       -17.283183       -15.790683   100.00 0
           8
       16.690000        19.746200        22.498600     1.00 0
       17.482071        27.228448        22.302671    55.50 1
       19.328649        26.691229        21.403520    62.80 1
       19.652329        26.546953        21.274260    66.40 1
       20.609620        25.148471        21.450491    74.50 1
       23.394417        25.662853        22.187984    87.33 1
       23.394527        25.833265        23.222306    92.67 1
       22.506300        25.712300        24.929300   100.00 0
           6
        8.429770        30.682200        17.745500     1.00 0
        7.330973        30.888665        18.168617    26.50 1
       10.179834        34.497857        18.893010    64.50 1
       11.428056        37.869556        18.728373    83.50 1
       12.153647        36.696525        16.029213    97.67 1
       12.160500        36.632900        16.001200   100.00 0
           8
      -17.097983       -11.021283        24.902900     1.00 0
      -17.795742       -11.681506        26.118838     9.33 1
      -21.391006       -12.451886        30.497812    29.00 1
      -22.615998       -13.684442        32.507432    37.67 1
      -22.035744       -18.010806        35.295180    59.00 1
      -22.562716       -19.550551        38.249328    72.34 1
      -27.272259       -19.416157        39.170531    88.00 1
      -30.977283       -18.551783        39.672400   100.00 0
           5
       15.120700        24.944400        32.923600     1.00 0
       11.189465        21.679741        33.438387    39.67 1
       10.537372        21.727082        34.404334    62.33 1
       13.451437        22.059938        32.500871    91.67 1
       13.475000        24.688400        33.500900   100.00 0
           8
       13.179100         9.382590       -26.776783     1.00 0
       14.428990         9.038100       -27.278252    23.85 1
       14.732116         9.405221       -28.004904    27.69 1
       14.704427        12.032955       -30.201596    65.00 1
       13.551087        14.235421       -31.552508    76.33 1
       13.398814        14.435787       -31.593768    78.67 1
       11.738531        16.810708       -31.514016    88.50 1
       10.530100        18.367200       -29.209083   100.00 0
          11
       24.281900         6.533050        24.699400     1.00 0
       26.679645         4.033188        23.030972    11.00 1
       28.250919         3.505765        22.829102    15.50 1
       30.675827         3.215474        23.183546    23.17 1
       31.556979         3.366415        23.760221    27.33 1
       31.442204         3.363465        24.002303    35.67 1
       29.178347         0.206002        24.401802    56.61 1
       34.205636        -1.540177        23.263073    76.68 1
       36.001917        -3.011827        23.128270    84.50 1
       41.693427        -2.990425        21.741328    98.50 1
       41.776700        -2.974950        21.737100   100.00 0
           7
      -30.209083       -14.569683       -10.475183     1.00 0
      -30.568012       -13.274390        -7.121425    18.00 1
      -29.562424       -12.069551        -6.875240    24.33 1
      -27.678571       -14.729795       -11.722963    53.89 1
      -25.745118       -16.346810       -10.796610    63.50 1
      -26.105626       -14.642875        -6.971524    97.00 1
      -25.783683       -13.790483        -6.467283   100.00 0
          12
      -19.223983        26.862300       -30.204683     1.00 0
      -19.559529        27.251732       -30.290677     3.50 1
      -20.656580        30.527186       -30.988178    12.04 1
      -20.648935        30.568698       -30.997699    14.52 1
      -18.085426        31.458035       -31.197994    21.33 1
      -15.847697        30.790896       -30.338571    29.00 1
      -11.646388        28.786945       -27.953632    45.00 1
       -9.207825        30.189873       -24.593771    65.00 1
       -8.701797        30.638446       -23.424230    73.00 1
       -9.229896        31.260503       -21.690244    84.33 1
      -10.394167        33.296632       -20.094112    95.00 1
      -11.272283        34.332700       -19.871883   100.00 0
           7
        0.477817        28.991000        21.120500     1.00 0
        1.161787        28.978124        17.341522    16.00 1
       -1.528856        31.405812        16.405477    35.33 1
        0.499866        32.539401        17.767838    52.67 1
        1.284883        31.465716        16.143454    70.35 1
       -1.046804        31.707015        15.795211    84.00 1
       -2.792083        35.462300        17.453600   100.00 0
           7
        9.760970       -27.783783        20.962100     1.00 0
       11.077066       -28.789036        22.829792    17.82 1
       11.880196       -31.673905        21.699675    41.67 1
       10.832417       -31.235495        18.806280    48.38 1
       11.518371       -33.056368        14.647692    71.28 1
       13.233423       -35.350277        13.969561    80.79 1
        9.921530       -38.169083        14.836500   100.00 0
           9
      -13.124983       -30.377183       -28.771983     1.00 0
      -16.193990       -32.633733       -30.642055    18.33 1
      -18.102869       -30.853182       -28.449623    34.00 1
      -18.927778       -30.107031       -27.404912    38.00 1
      -20.712186       -30.103326       -25.208131    46.11 1
      -21.718567       -31.307735       -22.102152    58.67 1
      -22.258609       -31.522012       -21.651960    65.33 1
      -23.023328       -30.569603       -22.488881    76.00 1
      -25.396883       -26.756983       -26.837283   100.00 0
           6
      -17.811683        -7.604883         3.830330     1.00 0
      -18.016124        -5.649934         5.429099    21.78 1
      -16.597101        -5.662955         5.750234    28.37 1
      -15.536944        -5.886067         5.090181    32.19 1
      -17.498147        -7.446032         2.388436    57.67 1
      -19.323583        -2.962483         2.982880   100.00 0
           8
       23.299700       -32.751583       -15.234783     1.00 0
       19.586361       -32.501488       -12.262495    21.22 1
       12.702405       -35.890626       -11.222359    43.98 1
       11.878317       -37.043479       -10.953856    57.31 1
       12.962713       -37.476240       -10.512337    68.66 1
       14.499369       -36.420994        -9.946970    84.00 1
       16.951447       -34.312886        -8.754983    96.00 1
       18.002000       -34.117483        -8.716583   100.00 0
           6
       18.986600       -18.114083       -32.236083     1.00 0
       17.112862       -21.953261       -32.756667    20.50 1
       19.331668       -25.854090       -29.659832    51.33 1
       18.316278       -27.279122       -28.051477    59.67 1
       17.998948       -28.043465       -26.657217    63.89 1
       17.639400       -28.394483       -22.271683   100.00 0
           8
      -23.999783        33.173300        13.231700     1.00 0
      -22.446173        32.648295        13.632965     8.50 1
      -20.331067        39.680835        13.048263    38.33 1
      -20.778845        43.139990        13.357388    51.33 1
      -20.786051        41.839257        15.401039    60.75 1
      -19.992329        40.438971        16.784683    72.55 1
      -24.178840        41.208121        14.538623    89.67 1
      -26.787283        42.517800        12.585500   100.00 0
           6
      -24.969083        30.287900       -31.016883     1.00 0
      -25.870430        27.114762       -32.641485    16.00 1
      -25.547060        23.778152       -33.788825    39.30 1
      -22.003562        22.039265       -32.353861    77.00 1
      -22.618788        24.319367       -33.688183    91.50 1
      -24.173083        24.451500       -34.498583   100.00 0
           4
        8.286430         5.801120         6.557917     1.00 0
        6.918079         7.282359         5.731961    17.67 1
        8.435289        10.998589         4.867713    65.68 1
        2.647960        10.265500         3.295617   100.00 0
           8
       13.101600        31.338700       -32.686383     1.00 0
       11.788672        29.585855       -36.306513    41.00 1
       10.590894        27.652283       -37.170852    51.67 1
       12.999227        26.549118       -36.344746    60.00 1
       14.528075        27.584985       -35.430348    67.00 1
       17.812695        29.906860       -32.365820    80.92 1
       15.016716        31.636532       -29.587724    97.50 1
       14.415200        31.941900       -29.016583   100.00 0
           8
       22.371300         3.169940       -27.068183     1.00 0
       23.622849         2.806338       -26.524419     6.00 1
       25.905817         0.369703       -26.966619    19.89 1
       26.753879         5.548495       -26.271236    54.19 1
       28.499508         6.751096       -25.415942    67.50 1
       33.672436         9.314409       -27.474040    86.00 1
       35.416944         9.301246       -27.842972    94.50 1
       35.739500         8.180490       -27.192283   100.00 0
           9
       22.746600       -14.052583       -10.293283     1.00 0
       23.302791       -14.280694       -11.930818    10.41 1
       23.863303       -14.895596       -13.125489    27.91 1
       25.382117       -12.911958       -13.640831    45.50 1
       25.032120       -12.829834       -15.135868    56.33 1
       23.976689       -12.733649       -18.789780    77.50 1
       23.341455       -12.776354       -19.609047    80.00 1
       23.526934       -10.739364       -21.423895    91.50 1
