        2000
   119.298428219091        119.298428219091        59.6492141095451     
          38
      -38.464839        23.145306        22.579813   269.50 1
      -36.712422        20.427227        21.014985   285.00 1
      -37.208127        15.740318        24.159142   314.59 1
      -39.340462        15.931577        26.170028   370.40 1
      -42.243154        10.675517        24.000936   432.31 1
      -43.353625         7.007214        24.115010   459.00 1
      -43.613959         4.308124        24.466803   470.34 1
      -41.332882         2.085378        24.081607   493.00 1
      -38.051057        -0.141078        25.126493   527.11 1
      -37.115411        -0.163224        26.147796   537.00 1
      -36.393462        -0.088633        26.833466   539.50 1
      -35.492811         0.151453        27.659619   543.00 1
      -33.006779         0.538702        29.441799   552.50 1
      -31.620128        -0.783518        30.210718   558.78 1
      -31.118030        -1.461535        31.011700   562.50 1
      -27.797690         1.664306        29.867285   617.41 1
      -27.657450         1.858538        29.784285   619.18 1
      -27.653846         1.908418        28.662846   622.74 1
      -28.095856        -1.210747        25.852207   640.98 1
      -29.711681        -4.529067        24.482228   661.00 1
      -30.693708        -7.565945        22.596492   673.00 1
      -30.820751        -8.483846        21.957808   676.11 1
      -30.896826       -10.650615        20.395180   685.00 1
      -30.423808       -12.997689        20.905036   700.33 1
      -29.054237       -13.502188        23.700110   712.50 1
      -26.166211        -9.991841        25.818850   756.50 1
      -24.571304        -9.212073        25.828720   770.33 1
      -24.143524       -11.303992        20.078997   797.50 1
      -26.469928       -13.884148        17.097652   816.50 1
      -30.798646       -15.861380        14.602498   841.00 1
      -32.462340       -17.452423        15.553068   856.97 1
      -32.183783       -17.317815        15.660396   859.66 1
      -28.372161       -12.188025        16.503811   900.00 1
      -27.208976       -10.937088        16.795280   925.50 1
      -27.448186        -7.112867        18.427251   937.50 1
      -27.062747        -5.111496        18.609919   944.50 1
      -26.750727        -2.121377        16.068160   956.72 1
      -26.475316         2.462504        16.112253   979.00 1
      -26.212572         4.294428        17.249501  1000.00 0
          55
      -22.549572        54.479328        16.016501     1.00 0
      -22.731560        51.645013        16.946170    35.50 1
      -22.928155        50.364690        17.448494    45.50 1
      -25.909068        49.208985        16.673118    64.50 1
      -25.768388        47.445760        14.052653    76.00 1
      -29.088325        49.430466         7.483194   114.00 1
      -29.323276        50.100492         5.242597   125.11 1
      -26.986996        48.278290         5.052568   153.00 1
      -26.262754        51.667460         6.822571   186.36 1
      -26.254255        53.140629         7.394606   191.00 1
      -23.613676        56.363741         7.232415   205.50 1
      -22.777462        57.113249         7.158761   209.67 1
      -20.085826        59.850580         5.867097   236.33 1
      -18.987377        57.465413         3.238523   266.02 1
      -19.180523        56.609503         2.626004   274.50 1
      -22.140957        59.852401         2.437299   298.22 1
      -18.291631        57.675343         3.130363   316.94 1
      -18.287225        54.946910         1.925826   339.25 1
      -18.181167        50.740542        -1.190404   376.50 1
      -20.058776        50.526196        -0.537296   389.00 1
      -22.348613        51.683990         3.209935   414.22 1
      -24.039255        52.694268         5.793888   426.33 1
      -25.339821        52.823251         4.107681   435.75 1
      -25.613291        52.408695         3.323345   441.25 1
      -26.275243        50.308660         1.019890   452.38 1
      -26.839543        49.476967         0.217974   455.28 1
      -26.567710        48.575926         1.323587   476.50 1
      -28.559871        52.791910         6.789909   505.00 1
      -29.530132        54.608594         9.273642   540.43 1
      -30.518715        51.275874         9.634734   567.50 1
      -29.370995        51.100945        10.984026   573.62 1
      -29.304919        51.115622        11.074814   574.81 1
      -35.439943        51.189042        13.624675   607.50 1
      -34.814465        50.589060        11.584791   635.50 1
      -31.736171        50.226553        10.935667   663.93 1
      -31.691372        50.222711        10.912757   664.96 1
      -32.471584        49.217319        10.173090   671.67 1
      -36.876406        45.149222        12.804941   690.50 1
      -38.585628        45.011568        13.875723   699.50 1
      -42.306450        46.365518        16.964614   723.60 1
      -42.425573        45.687088        16.956136   742.80 1
      -42.023603        44.425570        16.277415   765.33 1
      -41.958152        44.262142        16.157188   766.67 1
      -41.160379        41.843894        12.850292   779.67 1
      -42.682341        40.965498        12.544090   787.00 1
      -46.902642        38.738693        11.495765   811.33 1
      -47.057590        38.670078        11.430577   818.67 1
      -47.521740        40.685416        11.724299   833.00 1
      -41.217908        41.894996        12.370850   879.50 1
      -40.474330        41.996805        12.457976   890.00 1
      -39.038202        40.750818        12.430268   917.41 1
      -37.421640        39.577380        11.021148   938.00 1
      -35.765620        38.200829         9.602914   958.50 1
      -34.687000        38.379594         9.303757   964.00 1
      -34.023572        39.353428         6.553501  1000.00 0
          50
      -43.368572       -11.045572       -26.971499     1.00 0
      -45.326502       -10.372995       -30.222682    60.50 1
      -48.721171        -9.587820       -31.458710    84.50 1
      -50.444726        -7.873200       -29.402940    93.50 1
      -52.342682        -7.326064       -30.957168   114.67 1
      -51.382194        -5.815085       -30.944669   125.89 1
      -53.035452        -2.907713       -30.915140   144.67 1
      -54.560576        -0.245456       -32.287918   159.33 1
      -53.335562        -2.733624       -30.751894   181.00 1
      -56.645016         0.908361       -29.982509   201.00 1
      -55.952498         2.909060       -24.143180   227.38 1
      -56.068414         3.015928       -23.781224   228.92 1
      -56.185847         3.124662       -23.414471   230.46 1
      -59.134103         6.595928       -21.537332   292.42 1
      -55.014014         5.269103       -27.160611   317.00 1
      -54.104785         6.184365       -27.151729   321.00 1
      -50.824815         4.853731       -27.030466   339.83 1
      -51.208155         4.452138       -27.264712   341.91 1
      -51.548128         5.340615       -27.402047   346.50 1
      -51.199864         7.457144       -27.422025   355.00 1
      -49.870858         8.384672       -26.050627   366.00 1
      -48.792727         7.618653       -25.499937   371.33 1
      -47.909984         6.664800       -25.310192   375.00 1
      -44.896364         5.914383       -25.331957   397.00 1
      -43.437732         4.971321       -25.716785   417.50 1
      -43.877417         4.031650       -24.458706   426.67 1
      -44.813219         2.846015       -22.834768   440.33 1
      -44.538666        -1.666887       -21.977096   481.67 1
      -43.673474        -0.594558       -20.736319   491.50 1
      -43.501695         3.068097       -18.927432   505.67 1
      -41.922067         2.514559       -17.471308   516.50 1
      -38.898066        -1.076164       -16.592777   621.00 1
      -39.267646        -0.351434       -17.755665   632.67 1
      -46.324851        -1.500227       -12.953022   690.50 1
      -47.051104        -1.660135       -12.298340   695.00 1
      -48.241418        -3.441245       -11.883344   761.33 1
      -48.066397        -2.019511       -12.441386   777.50 1
