        4000
   69.5554078439270        69.5554078439270        69.5554078439270     
           9
      -14.350200        -9.979110       -36.997608   200.00 0
          14
      -13.720000         6.004990        -4.015170     1.00 0
      -10.051686         6.837096        -2.696437    12.80 1
       -8.292087         8.187389        -0.970820    21.67 1
       -9.740187         8.973411        -0.758002    34.33 1
       -8.369707         2.347946         0.772869    63.33 1
       -7.794025         1.347605         1.104400    68.67 1
       -4.914973        -1.371385         3.123344    88.98 1
       -4.632713        -1.619454         3.337982    93.49 1
       -3.040814        -2.941133         5.053705   107.41 1
       -2.563862        -3.449571         6.013306   113.74 1
       -3.795949        -3.170906         6.121297   126.87 1
       -4.220353        -2.340895         3.992807   156.00 1
       -4.952601        -2.179425         3.912099   170.00 1
       -4.174810         0.218465         5.884000   200.00 0
          10
       16.270200        -2.266930        -1.870200     1.00 0
       13.421913        -4.026069        -1.293367    15.67 1
       11.487467        -1.981315        -0.146491    39.12 1
       11.884657        -4.375023         2.301808    52.94 1
       12.149781        -6.282105         0.800863    70.33 1
       14.047173        -8.252729        -0.017758    93.33 1
       14.962352        -7.723155        -0.523597    97.67 1
       14.987821        -4.440225        -0.903301   123.50 1
       14.423946        -0.243658        -0.709837   147.69 1
       11.488200         4.361540        -4.030010   200.00 0
          11
       32.656008       -30.547000        -0.141624     1.00 0
       35.195542       -30.695611        -0.396587    19.33 1
       35.703212       -30.407817        -3.052764    34.20 1
       34.943696       -38.658703        -3.661183    85.50 1
       34.194479       -42.194423        -1.884240   104.00 1
       32.439560       -42.513630        -0.290322   127.50 1
       29.769702       -40.899838         2.502165   155.00 1
       29.824910       -40.564659         2.550519   169.00 1
       26.296079       -39.025016         1.533620   184.33 1
       25.576540       -39.266012         1.190514   186.67 1
       21.202108       -41.328200        -1.188580   200.00 0
          11
       15.627608        -7.378000       -20.029108     1.00 0
       14.871569        -2.950996       -19.386447    37.00 1
       12.569420        -1.193556       -19.461166    47.41 1
        8.858417        -3.093292       -20.017849    61.00 1
        5.724634        -3.447895       -20.424842    82.00 1
        2.411764        -3.662586       -20.399088    99.87 1
       -5.592490        -0.718407       -20.590137   160.17 1
       -7.249780        -0.979070       -21.543391   164.00 1
      -10.066948        -2.015375       -22.826513   173.66 1
       -9.993227        -5.642423       -25.026487   195.89 1
       -9.370292        -6.576000       -24.870708   200.00 0
          16
      -12.235900       -23.792100         1.590720     1.00 0
      -12.734192       -24.457900         2.778147    12.75 1
      -12.797381       -24.955738         2.231963    22.25 1
      -11.571954       -26.249349         3.129255    28.80 1
       -9.336413       -28.505080         5.231981    41.00 1
       -6.718455       -28.249548         9.167730    60.00 1
       -5.097358       -28.697832        13.168418    79.79 1
       -7.551927       -29.907286        16.172033    89.50 1
       -9.144188       -30.384255        17.920384   100.75 1
       -4.683315       -29.342911        17.826672   122.50 1
       -3.642822       -30.641549        19.725787   139.80 1
        0.456717       -33.620617        18.802406   158.33 1
        4.943019       -34.954360        18.005937   172.25 1
        8.960134       -35.515263        18.201586   187.84 1
        9.035389       -35.569660        18.205242   191.42 1
        6.166840       -35.209600        17.127100   200.00 0
          11
      -14.631808        30.808408       -17.437608     1.00 0
      -13.840252        31.092044       -16.840799     4.50 1
      -11.960260        30.609849       -15.395110    15.89 1
       -9.848783        28.472867       -15.199514    24.80 1
      -10.784603        27.899139       -15.848588    32.40 1
      -14.638728        25.807999       -17.148814    53.00 1
      -22.922054        23.538071       -19.219180    77.38 1
      -25.985253        25.164932       -19.454731    89.00 1
      -29.559166        27.812716       -20.823625   139.67 1
      -32.987856        30.465923       -21.284330   171.46 1
      -35.096308        27.270308       -19.788808   200.00 0
          10
       20.591308       -27.855200        -5.886420     1.00 0
       20.359121       -28.604543        -5.529852     4.67 1
       13.829661       -26.435705        -3.153388    32.67 1
       13.600801       -27.894816        -5.071301    46.67 1
       14.442251       -25.061399        -6.580038    64.00 1
       17.559794       -22.908191        -9.449820   106.48 1
       17.821052       -23.728152       -12.160455   119.50 1
       19.014370       -25.393893       -14.776012   130.00 1
       21.943566       -30.502695        -9.175195   172.50 1
       21.020608       -33.332400       -10.911300   200.00 0
          11
      -15.961200       -31.251600       -34.425608     1.00 0
      -15.903643       -31.266618       -36.852995    16.92 1
      -17.568943       -29.945385       -35.037342    30.21 1
      -19.562239       -27.886486       -34.450773    48.72 1
      -22.295393       -26.917040       -35.053348    65.58 1
      -24.706484       -26.481513       -32.831638    78.79 1
      -26.547410       -24.915622       -27.829147   112.00 1
      -26.985600       -25.455439       -25.949364   126.67 1
      -26.881138       -31.262386       -31.470145   167.00 1
      -28.017247       -32.605196       -32.467318   175.00 1
      -28.432300       -32.724200       -27.182208   200.00 0
          16
       33.555708        23.430508        -2.165080     1.00 0
       35.568687        24.280053        -1.178453     9.07 1
       36.621039        28.760552         2.454813    37.06 1
       35.238279        28.680577         5.988319    49.13 1
       34.865222        27.806508         7.633778    57.26 1
       34.873030        26.948911         8.344114    61.13 1
       34.698399        24.892898         8.727533    70.67 1
       33.679804        23.469193         7.235641    93.50 1
       32.377552        24.293346         4.949708   110.33 1
       27.828272        28.947499         5.237591   131.75 1
       27.562544        30.231856         5.573970   137.50 1
       27.608751        30.499882         4.526867   143.25 1
       26.294942        30.532042         1.532811   157.89 1
       26.601275        29.363994         1.751199   161.77 1
       29.547304        29.061703         6.538907   180.00 1
       31.199608        30.237308         3.081100   200.00 0
          13
      -23.222700         9.992450        18.742600     1.00 0
      -24.938145         7.391733        21.599267    18.00 1
      -25.141738         7.080311        21.813615    25.00 1
      -26.543808         3.498819        21.385907    43.38 1
      -24.783213         5.090223        21.297038    58.50 1
      -22.683322         6.033044        21.568251    73.50 1
      -21.449463         6.491073        19.700389    92.67 1
      -23.321313         5.334977        16.561551   117.75 1
      -23.461049         6.105270        16.089705   127.25 1
      -24.486420         7.801983        14.790251   142.40 1
      -25.044108         8.238472        14.674041   155.20 1
      -27.593930         8.149892        14.706748   172.17 1
      -31.590500         6.530720        17.892200   200.00 0
          10
      -33.160100        20.586608         5.018192     1.00 0
      -31.554006        24.131369         6.550216    12.50 1
      -30.846094        25.688458        13.140950    40.38 1
